0.0977996 7.60541 1.43338e+27 1433.38 68439.1
0.0100971 14.9256 1.16462e+27 1164.62 68439.1
0.143357 9.40051 1.97089e+27 1970.89 68439.1
0.0792004 8.96995 1.97089e+27 1970.89 68439.1
0.0426971 11.888 2.32924e+27 2329.24 68439.1
0.337291 9.65033 8.9586e+26 895.86 68439.1
0.0248067 9.95207 3.2251e+27 3225.1 68439.1
0.123516 8.66709 1.07503e+27 1075.03 68439.1
0.0377437 8.37597 4.03137e+27 4031.37 68439.1
0.0463882 11.3931 1.52296e+27 1522.96 68439.1
0.0261904 12.436 9.85446e+26 985.446 68439.1
0.0543993 12.2627 9.85446e+26 985.446 68439.1
0.105773 3.75489 1.2542e+27 1254.2 68439.1
0.0438879 10.4453 1.07503e+27 1075.03 68439.1
0.103564 11.1006 1.52296e+27 1522.96 68439.1
0.0389183 10.28 4.03137e+27 4031.37 68439.1
0.162197 10.362 1.16462e+27 1164.62 68439.1
0.0311683 12.7855 1.34379e+27 1343.79 68439.1
0.102848 11.9728 8.9586e+26 895.86 68439.1
0.0395207 12.158 8.9586e+26 895.86 68439.1
0.0393705 9.66929 8.9586e+26 895.86 68439.1
0.190456 8.32109 8.9586e+26 895.86 68439.1
0.02943 12.9906 8.9586e+26 895.86 68439.1
0.0465569 12.6701 1.61255e+27 1612.55 68439.1
