0.0731357 9.22809 7.43564e+27 7435.64 200715
0.00375412 12.6207 1.5588e+28 15588 200715
0.034273 16.0694 2.95634e+27 2956.34 200715
0.0905082 10.6292 2.15006e+27 2150.06 200715
0.00383114 14.4377 6.62936e+27 6629.36 200715
0.149022 10.5856 1.43338e+27 1433.38 200715
0.141999 7.75314 2.06048e+27 2060.48 200715
0.0062809 9.03772 6.80854e+27 6808.54 200715
0.188561 10.5519 5.55433e+27 5554.33 200715
0.271995 8.48505 2.86675e+27 2866.75 200715
0.0241334 12.1146 5.82309e+27 5823.09 200715
0.0359436 3.56442 1.2542e+27 1254.2 200715
0.169496 14.9324 1.70213e+27 1702.13 200715
0.0616754 13.5489 9.85446e+26 985.446 200715
0.0761464 10.712 1.88131e+27 1881.31 200715
0.0213932 12.2519 2.06048e+27 2060.48 200715
0.15205 13.467 1.07503e+27 1075.03 200715
0.0576331 8.69791 8.9586e+26 895.86 200715
0.0207681 14.4416 1.07503e+27 1075.03 200715
