0.0868006 7.56546 1.43338e+27 1433.38 67438.5
0.0128826 15.0163 1.16462e+27 1164.62 67438.5
0.14677 9.27487 1.97089e+27 1970.89 67438.5
0.0963706 8.85734 1.97089e+27 1970.89 67438.5
0.0469041 11.8012 2.32924e+27 2329.24 67438.5
0.358288 9.43204 8.9586e+26 895.86 67438.5
0.0144269 10.0183 3.2251e+27 3225.1 67438.5
0.14961 8.69617 1.07503e+27 1075.03 67438.5
0.0225317 8.45793 4.03137e+27 4031.37 67438.5
0.0411375 11.5389 1.52296e+27 1522.96 67438.5
0.031647 12.2875 9.85446e+26 985.446 67438.5
0.0520494 12.1581 9.85446e+26 985.446 67438.5
0.175743 3.628 1.2542e+27 1254.2 67438.5
0.252561 8.6464 1.07503e+27 1075.03 67438.5
0.0959991 10.8924 1.52296e+27 1522.96 67438.5
0.0253342 9.86496 4.03137e+27 4031.37 67438.5
0.112163 11.8772 1.16462e+27 1164.62 67438.5
0.0212997 13.005 1.34379e+27 1343.79 67438.5
0.102372 12.0243 8.9586e+26 895.86 67438.5
0.020546 12.3874 8.9586e+26 895.86 67438.5
0.0381919 9.65893 8.9586e+26 895.86 67438.5
0.161635 8.19846 8.9586e+26 895.86 67438.5
0.0456557 13.0875 8.9586e+26 895.86 67438.5
0.019514 12.0977 1.61255e+27 1612.55 67438.5
