0.0506279 12.964 3.2251e+27 3225.1 95754.7
0.00263152 14.1082 1.16462e+27 1164.62 95754.7
0.0182714 9.21783 1.97089e+27 1970.89 95754.7
0.0954223 9.59186 2.15006e+27 2150.06 95754.7
0.0586494 12.7717 1.07503e+27 1075.03 95754.7
0.039859 8.38854 1.97089e+27 1970.89 95754.7
0.0405033 10.0888 6.00226e+27 6002.26 95754.7
0.260964 8.31387 1.07503e+27 1075.03 95754.7
0.0679335 7.61894 1.34379e+27 1343.79 95754.7
0.0647725 8.95373 4.65847e+27 4658.47 95754.7
0.0914524 9.5182 1.52296e+27 1522.96 95754.7
0.0710923 11.4192 5.37516e+27 5375.16 95754.7
0.0544916 11.6401 7.25647e+27 7256.47 95754.7
0.104729 3.82602 1.2542e+27 1254.2 95754.7
0.0741282 9.90069 8.9586e+26 895.86 95754.7
0.127265 10.8841 8.9586e+26 895.86 95754.7
0.0598265 9.34256 8.9586e+26 895.86 95754.7
0.0363161 12.4791 1.07503e+27 1075.03 95754.7
0.141998 8.93945 9.85446e+26 985.446 95754.7
0.102266 9.43817 9.85446e+26 985.446 95754.7
0.0293319 11.0339 1.34379e+27 1343.79 95754.7
0.0361106 13.4703 8.9586e+26 895.86 95754.7
0.0400348 13.4434 1.61255e+27 1612.55 95754.7
