317782 0.0318774 5.16803 1.90329e+30


0.0150562 14.3709 8.9586e+25
0.0494241 11.8796 1.79172e+26
0.427727 10.368 5.37516e+26
0.0421129 11.3204 3.58344e+26
0.0193887 17.5244 6.27102e+26
0.0151056 16.9023 2.68758e+26
0.0182718 10.4542 5.37516e+26
0.040423 16.0859 8.06274e+26
0.0219658 17.5931 1.79172e+26
0.0076898 1.86067 8.9586e+25
0.0264682 10.0155 8.9586e+25
0.0456798 14.3411 3.58344e+26
0.0206961 2.71468 2.68758e+26
0.0317232 16.3821 6.27102e+26
0.00356558 18.4224 8.9586e+25
0.0103841 19.7039 3.58344e+26
0.138236 12.2309 2.68758e+26
0.0138315 15.7998 3.58344e+26
0.0212699 2.63639 5.37516e+26
0.00913947 2.07671 8.9586e+25
0.16954 9.60585 1.79172e+26
0.0237387 2.89484 3.58344e+26
0.00845045 14.9698 8.9586e+25
0.02535 15.9457 3.58344e+26
0.0128208 14.9779 3.58344e+26
0.0402677 6.97895 1.79172e+26
0.00785038 1.93931 8.9586e+25
0.0125397 20.9629 3.58344e+26
0.00506069 21.9074 2.68758e+26
0.0157596 17.8806 1.79172e+26
0.191582 16.4898 1.79172e+26
0.0394878 8.62359 2.68758e+26
0.0308516 11.4993 8.9586e+25
0.022081 16.8914 2.68758e+26
0.00221315 14.8532 8.9586e+25
0.0216315 10.8795 1.79172e+26
0.0144429 17.7464 8.9586e+25
0.0315646 8.96567 2.68758e+26
0.163716 8.47451 8.9586e+25
0.0962563 7.34909 8.9586e+25
0.19677 8.21825 1.79172e+26
0.0776789 11.2001 8.9586e+25
0.048247 9.25144 8.9586e+25
0.0162655 10.2612 8.9586e+25
0.0318545 9.47829 8.9586e+25
