0 0 35320.2  424
0.1 0 35320.2  424
0.2 0 35320.2  424
0.3 0 35320.2  424
0.4 0 35320.2  424
0.5 0 35320.2  424
0.6 0 35320.2  424
0.7 0 35320.2  424
0.8 0 35320.2  424
0.9 0 35320.2  424
1 0 35320.2  424
1.1 0 35320.2  424
1.2 0 35320.2  424
1.3 0 35320.2  424
1.4 0 35320.2  424
1.5 0 35320.2  424
1.6 0 35320.2  424
1.7 0 35320.2  424
1.8 0 35320.2  424
1.9 0 35320.2  424
2 0 35320.2  424
2.1 0 35320.2  424
2.2 0 35320.2  424
2.3 0 35320.2  424
2.4 0 35320.2  424
2.5 0 35320.2  424
2.6 0 35320.2  424
2.7 0 35320.2  424
2.8 0 35320.2  424
2.9 0 35320.2  424
3 0 35320.2  424
3.1 1.79172e+26 35320.2  424
3.2 0 35320.2  424
3.3 1.79172e+26 35320.2  424
3.4 8.9586e+25 35320.2  424
3.5 0 35320.2  424
3.6 0 35320.2  424
3.7 0 35320.2  424
3.8 0 35320.2  424
3.9 0 35320.2  424
4 0 35320.2  424
4.1 0 35320.2  424
4.2 0 35320.2  424
4.3 0 35320.2  424
4.4 0 35320.2  424
4.5 0 35320.2  424
4.6 0 35320.2  424
4.7 0 35320.2  424
4.8 0 35320.2  424
4.9 0 35320.2  424
5 0 35320.2  424
5.1 0 35320.2  424
5.2 0 35320.2  424
5.3 0 35320.2  424
5.4 0 35320.2  424
5.5 0 35320.2  424
5.6 0 35320.2  424
5.7 0 35320.2  424
5.8 0 35320.2  424
5.9 0 35320.2  424
6 0 35320.2  424
6.1 0 35320.2  424
6.2 8.9586e+25 35320.2  424
6.3 0 35320.2  424
6.4 0 35320.2  424
6.5 8.9586e+25 35320.2  424
6.6 0 35320.2  424
6.7 0 35320.2  424
6.8 0 35320.2  424
6.9 0 35320.2  424
7 9.85446e+26 35320.2  424
7.1 4.4793e+26 35320.2  424
7.2 9.85446e+26 35320.2  424
7.3 1.16462e+27 35320.2  424
7.4 2.68758e+27 35320.2  424
7.5 4.4793e+26 35320.2  424
7.6 3.58344e+26 35320.2  424
7.7 3.58344e+26 35320.2  424
7.8 1.79172e+27 35320.2  424
7.9 1.79172e+26 35320.2  424
8 1.16462e+27 35320.2  424
8.1 6.27102e+26 35320.2  424
8.2 1.16462e+27 35320.2  424
8.3 1.70213e+27 35320.2  424
8.4 2.06048e+27 35320.2  424
8.5 1.79172e+27 35320.2  424
8.6 2.06048e+27 35320.2  424
8.7 1.16462e+27 35320.2  424
8.8 1.07503e+27 35320.2  424
8.9 8.06274e+26 35320.2  424
9 1.2542e+27 35320.2  424
9.1 2.59799e+27 35320.2  424
9.2 9.85446e+26 35320.2  424
9.3 8.9586e+26 35320.2  424
9.4 1.2542e+27 35320.2  424
9.5 1.79172e+26 35320.2  424
9.6 7.16688e+26 35320.2  424
9.7 9.85446e+26 35320.2  424
9.8 1.43338e+27 35320.2  424
9.9 5.37516e+26 35320.2  424
10 1.07503e+27 35320.2  424
10.1 8.06274e+26 35320.2  424
10.2 3.31468e+27 35320.2  424
10.3 3.58344e+27 35320.2  424
10.4 8.06274e+26 35320.2  424
10.5 4.4793e+26 35320.2  424
10.6 7.16688e+26 35320.2  424
10.7 5.37516e+26 35320.2  424
10.8 8.06274e+26 35320.2  424
10.9 3.58344e+26 35320.2  424
11 1.88131e+27 35320.2  424
11.1 1.79172e+26 35320.2  424
11.2 2.68758e+27 35320.2  424
11.3 1.16462e+27 35320.2  424
11.4 2.41882e+27 35320.2  424
11.5 1.07503e+27 35320.2  424
11.6 8.06274e+26 35320.2  424
11.7 3.58344e+26 35320.2  424
11.8 6.27102e+26 35320.2  424
11.9 1.2542e+27 35320.2  424
12 1.16462e+27 35320.2  424
12.1 1.43338e+27 35320.2  424
12.2 2.06048e+27 35320.2  424
12.3 8.9586e+26 35320.2  424
12.4 5.37516e+26 35320.2  424
12.5 1.52296e+27 35320.2  424
12.6 6.27102e+26 35320.2  424
12.7 7.16688e+26 35320.2  424
12.8 1.2542e+27 35320.2  424
12.9 1.2542e+27 35320.2  424
13 1.16462e+27 35320.2  424
13.1 2.68758e+26 35320.2  424
13.2 5.37516e+26 35320.2  424
13.3 7.16688e+26 35320.2  424
13.4 1.43338e+27 35320.2  424
13.5 1.70213e+27 35320.2  424
13.6 6.27102e+26 35320.2  424
13.7 7.16688e+26 35320.2  424
13.8 8.9586e+26 35320.2  424
13.9 9.85446e+26 35320.2  424
14 3.58344e+26 35320.2  424
14.1 3.58344e+26 35320.2  424
14.2 1.16462e+27 35320.2  424
14.3 3.58344e+26 35320.2  424
14.4 5.37516e+26 35320.2  424
14.5 1.16462e+27 35320.2  424
14.6 5.37516e+26 35320.2  424
14.7 5.37516e+26 35320.2  424
14.8 3.58344e+26 35320.2  424
14.9 5.37516e+26 35320.2  424
15 5.37516e+26 35320.2  424
15.1 8.9586e+25 35320.2  424
15.2 8.9586e+25 35320.2  424
15.3 8.9586e+25 35320.2  424
15.4 8.9586e+25 35320.2  424
15.5 0 35320.2  424
15.6 0 35320.2  424
15.7 1.79172e+26 35320.2  424
15.8 0 35320.2  424
15.9 0 35320.2  424
16 0 35320.2  424
16.1 0 35320.2  424
16.2 0 35320.2  424
16.3 0 35320.2  424
16.4 0 35320.2  424
16.5 0 35320.2  424
16.6 0 35320.2  424
16.7 0 35320.2  424
16.8 0 35320.2  424
16.9 0 35320.2  424
17 0 35320.2  424
17.1 0 35320.2  424
17.2 0 35320.2  424
17.3 0 35320.2  424
17.4 0 35320.2  424
17.5 0 35320.2  424
17.6 0 35320.2  424
17.7 0 35320.2  424
17.8 0 35320.2  424
17.9 0 35320.2  424
18 0 35320.2  424
18.1 0 35320.2  424
18.2 0 35320.2  424
18.3 0 35320.2  424
18.4 0 35320.2  424
18.5 0 35320.2  424
18.6 0 35320.2  424
18.7 0 35320.2  424
18.8 0 35320.2  424
18.9 0 35320.2  424
19 0 35320.2  424
19.1 0 35320.2  424
19.2 0 35320.2  424
19.3 0 35320.2  424
19.4 0 35320.2  424
19.5 0 35320.2  424
19.6 0 35320.2  424
19.7 0 35320.2  424
19.8 0 35320.2  424
19.9 0 35320.2  424
20 0 35320.2  424
20.1 0 35320.2  424
20.2 0 35320.2  424
20.3 2.68758e+26 35320.2  424
20.4 0 35320.2  424
20.5 0 35320.2  424
20.6 0 35320.2  424
20.7 0 35320.2  424
20.8 0 35320.2  424
20.9 0 35320.2  424
21 0 35320.2  424
21.1 0 35320.2  424
21.2 0 35320.2  424
21.3 0 35320.2  424
21.4 0 35320.2  424
21.5 0 35320.2  424
21.6 0 35320.2  424
21.7 0 35320.2  424
21.8 0 35320.2  424
21.9 0 35320.2  424
22 0 35320.2  424
22.1 0 35320.2  424
22.2 0 35320.2  424
22.3 0 35320.2  424
22.4 0 35320.2  424
22.5 0 35320.2  424
22.6 0 35320.2  424
22.7 0 35320.2  424
22.8 0 35320.2  424
22.9 0 35320.2  424
23 0 35320.2  424
23.1 0 35320.2  424
23.2 0 35320.2  424
23.3 0 35320.2  424
23.4 0 35320.2  424
23.5 0 35320.2  424
23.6 0 35320.2  424
23.7 0 35320.2  424
23.8 0 35320.2  424
23.9 0 35320.2  424
24 0 35320.2  424
24.1 0 35320.2  424
24.2 0 35320.2  424
24.3 0 35320.2  424
24.4 0 35320.2  424
24.5 0 35320.2  424
24.6 0 35320.2  424
24.7 0 35320.2  424
24.8 0 35320.2  424
24.9 0 35320.2  424
25 0 35320.2  424
25.1 0 35320.2  424
25.2 0 35320.2  424
25.3 0 35320.2  424
25.4 0 35320.2  424
25.5 0 35320.2  424
25.6 0 35320.2  424
25.7 0 35320.2  424
25.8 0 35320.2  424
25.9 0 35320.2  424
26 0 35320.2  424
26.1 0 35320.2  424
26.2 0 35320.2  424
26.3 0 35320.2  424
26.4 0 35320.2  424
26.5 0 35320.2  424
26.6 0 35320.2  424
26.7 0 35320.2  424
26.8 0 35320.2  424
26.9 0 35320.2  424
27 0 35320.2  424
27.1 0 35320.2  424
27.2 0 35320.2  424
