0 0 51029.2  308
0.1 0 51029.2  308
0.2 0 51029.2  308
0.3 0 51029.2  308
0.4 0 51029.2  308
0.5 0 51029.2  308
0.6 0 51029.2  308
0.7 0 51029.2  308
0.8 0 51029.2  308
0.9 0 51029.2  308
1 0 51029.2  308
1.1 0 51029.2  308
1.2 0 51029.2  308
1.3 0 51029.2  308
1.4 0 51029.2  308
1.5 0 51029.2  308
1.6 0 51029.2  308
1.7 0 51029.2  308
1.8 0 51029.2  308
1.9 0 51029.2  308
2 0 51029.2  308
2.1 0 51029.2  308
2.2 0 51029.2  308
2.3 0 51029.2  308
2.4 0 51029.2  308
2.5 0 51029.2  308
2.6 0 51029.2  308
2.7 0 51029.2  308
2.8 0 51029.2  308
2.9 0 51029.2  308
3 3.58344e+26 51029.2  308
3.1 0 51029.2  308
3.2 0 51029.2  308
3.3 0 51029.2  308
3.4 1.79172e+26 51029.2  308
3.5 0 51029.2  308
3.6 2.68758e+26 51029.2  308
3.7 0 51029.2  308
3.8 0 51029.2  308
3.9 0 51029.2  308
4 0 51029.2  308
4.1 0 51029.2  308
4.2 0 51029.2  308
4.3 0 51029.2  308
4.4 0 51029.2  308
4.5 0 51029.2  308
4.6 0 51029.2  308
4.7 0 51029.2  308
4.8 0 51029.2  308
4.9 0 51029.2  308
5 0 51029.2  308
5.1 0 51029.2  308
5.2 0 51029.2  308
5.3 0 51029.2  308
5.4 0 51029.2  308
5.5 0 51029.2  308
5.6 0 51029.2  308
5.7 0 51029.2  308
5.8 0 51029.2  308
5.9 0 51029.2  308
6 0 51029.2  308
6.1 0 51029.2  308
6.2 0 51029.2  308
6.3 0 51029.2  308
6.4 0 51029.2  308
6.5 8.9586e+25 51029.2  308
6.6 0 51029.2  308
6.7 1.79172e+26 51029.2  308
6.8 8.9586e+25 51029.2  308
6.9 8.9586e+25 51029.2  308
7 8.9586e+25 51029.2  308
7.1 1.34379e+27 51029.2  308
7.2 0 51029.2  308
7.3 1.07503e+27 51029.2  308
7.4 1.61255e+27 51029.2  308
7.5 3.58344e+26 51029.2  308
7.6 2.15006e+27 51029.2  308
7.7 1.07503e+27 51029.2  308
7.8 8.06274e+26 51029.2  308
7.9 1.79172e+26 51029.2  308
8 1.52296e+27 51029.2  308
8.1 4.4793e+26 51029.2  308
8.2 9.85446e+26 51029.2  308
8.3 1.2542e+27 51029.2  308
8.4 8.06274e+26 51029.2  308
8.5 1.70213e+27 51029.2  308
8.6 8.9586e+26 51029.2  308
8.7 1.34379e+27 51029.2  308
8.8 5.37516e+26 51029.2  308
8.9 9.85446e+26 51029.2  308
9 1.79172e+27 51029.2  308
9.1 8.06274e+26 51029.2  308
9.2 1.61255e+27 51029.2  308
9.3 3.94178e+27 51029.2  308
9.4 1.16462e+27 51029.2  308
9.5 4.4793e+26 51029.2  308
9.6 1.34379e+27 51029.2  308
9.7 3.13551e+27 51029.2  308
9.8 2.15006e+27 51029.2  308
9.9 5.37516e+26 51029.2  308
10 0 51029.2  308
10.1 8.06274e+26 51029.2  308
10.2 3.40427e+27 51029.2  308
10.3 9.85446e+26 51029.2  308
10.4 2.68758e+26 51029.2  308
10.5 3.94178e+27 51029.2  308
10.6 6.27102e+26 51029.2  308
10.7 9.85446e+26 51029.2  308
10.8 6.27102e+26 51029.2  308
10.9 3.58344e+26 51029.2  308
11 8.9586e+26 51029.2  308
11.1 9.85446e+26 51029.2  308
11.2 7.16688e+26 51029.2  308
11.3 1.79172e+27 51029.2  308
11.4 1.07503e+27 51029.2  308
11.5 4.4793e+26 51029.2  308
11.6 1.16462e+27 51029.2  308
11.7 1.79172e+26 51029.2  308
11.8 1.16462e+27 51029.2  308
11.9 1.34379e+27 51029.2  308
12 1.07503e+27 51029.2  308
12.1 2.41882e+27 51029.2  308
12.2 1.07503e+27 51029.2  308
12.3 1.07503e+27 51029.2  308
12.4 9.85446e+26 51029.2  308
12.5 2.68758e+26 51029.2  308
12.6 3.58344e+26 51029.2  308
12.7 2.23965e+27 51029.2  308
12.8 1.43338e+27 51029.2  308
12.9 6.27102e+26 51029.2  308
13 4.4793e+26 51029.2  308
13.1 1.34379e+27 51029.2  308
13.2 1.61255e+27 51029.2  308
13.3 3.2251e+27 51029.2  308
13.4 6.27102e+26 51029.2  308
13.5 3.58344e+26 51029.2  308
13.6 7.16688e+26 51029.2  308
13.7 1.79172e+26 51029.2  308
13.8 3.58344e+26 51029.2  308
13.9 4.4793e+26 51029.2  308
14 2.68758e+26 51029.2  308
14.1 8.9586e+25 51029.2  308
14.2 8.9586e+26 51029.2  308
14.3 4.4793e+26 51029.2  308
14.4 7.16688e+26 51029.2  308
14.5 9.85446e+26 51029.2  308
14.6 1.07503e+27 51029.2  308
14.7 1.79172e+26 51029.2  308
14.8 8.9586e+25 51029.2  308
14.9 3.58344e+26 51029.2  308
15 1.79172e+26 51029.2  308
15.1 8.9586e+25 51029.2  308
15.2 3.58344e+26 51029.2  308
15.3 8.9586e+25 51029.2  308
15.4 8.9586e+26 51029.2  308
15.5 0 51029.2  308
15.6 1.79172e+26 51029.2  308
15.7 0 51029.2  308
15.8 0 51029.2  308
15.9 0 51029.2  308
16 0 51029.2  308
16.1 0 51029.2  308
16.2 0 51029.2  308
16.3 0 51029.2  308
16.4 0 51029.2  308
16.5 0 51029.2  308
16.6 0 51029.2  308
16.7 0 51029.2  308
16.8 0 51029.2  308
16.9 0 51029.2  308
17 0 51029.2  308
17.1 0 51029.2  308
17.2 0 51029.2  308
17.3 0 51029.2  308
17.4 0 51029.2  308
17.5 0 51029.2  308
17.6 0 51029.2  308
17.7 0 51029.2  308
17.8 0 51029.2  308
17.9 0 51029.2  308
18 0 51029.2  308
18.1 0 51029.2  308
18.2 0 51029.2  308
18.3 2.68758e+26 51029.2  308
18.4 0 51029.2  308
18.5 0 51029.2  308
18.6 0 51029.2  308
18.7 0 51029.2  308
18.8 0 51029.2  308
18.9 0 51029.2  308
19 0 51029.2  308
19.1 0 51029.2  308
19.2 0 51029.2  308
19.3 0 51029.2  308
19.4 0 51029.2  308
19.5 0 51029.2  308
19.6 0 51029.2  308
19.7 0 51029.2  308
19.8 0 51029.2  308
19.9 0 51029.2  308
20 0 51029.2  308
20.1 0 51029.2  308
20.2 0 51029.2  308
20.3 0 51029.2  308
20.4 0 51029.2  308
20.5 0 51029.2  308
20.6 0 51029.2  308
20.7 0 51029.2  308
20.8 0 51029.2  308
20.9 0 51029.2  308
21 0 51029.2  308
21.1 0 51029.2  308
21.2 0 51029.2  308
21.3 0 51029.2  308
21.4 0 51029.2  308
21.5 0 51029.2  308
21.6 0 51029.2  308
21.7 0 51029.2  308
21.8 0 51029.2  308
21.9 0 51029.2  308
22 0 51029.2  308
22.1 0 51029.2  308
22.2 0 51029.2  308
22.3 0 51029.2  308
22.4 0 51029.2  308
22.5 0 51029.2  308
22.6 0 51029.2  308
22.7 0 51029.2  308
