0.0881765 7.43846 1.43338e+27 1433.38 43624.9
0.0278188 9.92072 2.15006e+27 2150.06 43624.9
0.0180848 8.53876 8.9586e+26 895.86 43624.9
0.021303 7.64563 1.07503e+27 1075.03 43624.9
0.0184377 8.85176 3.2251e+27 3225.1 43624.9
0.0163762 11.6284 1.2542e+27 1254.2 43624.9
0.0619068 7.75074 1.2542e+27 1254.2 43624.9
0.0460549 9.21426 9.85446e+26 985.446 43624.9
0.0720899 9.35776 8.9586e+26 895.86 43624.9
0.0282305 10.1243 9.85446e+26 985.446 43624.9
0.0121714 13.8329 1.34379e+27 1343.79 43624.9
0.0383526 10.4329 2.23965e+27 2239.65 43624.9
0.0693978 9.48906 8.9586e+26 895.86 43624.9
0.0198556 10.2715 8.9586e+26 895.86 43624.9
0.0432934 9.80505 8.9586e+26 895.86 43624.9
0.0139003 13.0238 1.16462e+27 1164.62 43624.9
