0.0845399 11.8487 3.04592e+27 3045.92 75543.2
0.0549559 8.02773 1.43338e+27 1433.38 75543.2
0.00360981 14.9308 1.16462e+27 1164.62 75543.2
0.107011 8.87167 1.97089e+27 1970.89 75543.2
0.0507788 9.60185 1.97089e+27 1970.89 75543.2
0.0390645 9.44023 1.88131e+27 1881.31 75543.2
0.041785 9.76473 4.4793e+27 4479.3 75543.2
0.400103 9.80217 1.07503e+27 1075.03 75543.2
0.00514704 9.29496 4.03137e+27 4031.37 75543.2
0.0363175 10.4628 1.52296e+27 1522.96 75543.2
0.00559291 10.6724 5.19599e+27 5195.99 75543.2
0.0454911 11.1576 1.79172e+27 1791.72 75543.2
0.0834387 3.79918 1.2542e+27 1254.2 75543.2
0.0326925 10.1015 1.2542e+27 1254.2 75543.2
0.101947 10.9214 1.52296e+27 1522.96 75543.2
0.0664176 12.3153 1.16462e+27 1164.62 75543.2
0.0156751 12.6825 1.34379e+27 1343.79 75543.2
0.0757582 11.7451 8.9586e+26 895.86 75543.2
0.0711957 13.3461 8.9586e+26 895.86 75543.2
0.145755 7.08207 8.9586e+26 895.86 75543.2
0.0590297 8.49723 9.85446e+26 985.446 75543.2
0.0446925 12.9214 8.9586e+26 895.86 75543.2
0.0539804 12.8266 1.61255e+27 1612.55 75543.2
