0 0 5202.97  834
0.1 0 5202.97  834
0.2 0 5202.97  834
0.3 0 5202.97  834
0.4 0 5202.97  834
0.5 0 5202.97  834
0.6 0 5202.97  834
0.7 0 5202.97  834
0.8 0 5202.97  834
0.9 0 5202.97  834
1 0 5202.97  834
1.1 0 5202.97  834
1.2 0 5202.97  834
1.3 0 5202.97  834
1.4 0 5202.97  834
1.5 0 5202.97  834
1.6 0 5202.97  834
1.7 0 5202.97  834
1.8 0 5202.97  834
1.9 0 5202.97  834
2 0 5202.97  834
2.1 0 5202.97  834
2.2 0 5202.97  834
2.3 0 5202.97  834
2.4 0 5202.97  834
2.5 0 5202.97  834
2.6 0 5202.97  834
2.7 0 5202.97  834
2.8 0 5202.97  834
2.9 0 5202.97  834
3 0 5202.97  834
3.1 0 5202.97  834
3.2 0 5202.97  834
3.3 0 5202.97  834
3.4 8.9586e+25 5202.97  834
3.5 0 5202.97  834
3.6 0 5202.97  834
3.7 0 5202.97  834
3.8 0 5202.97  834
3.9 0 5202.97  834
4 0 5202.97  834
4.1 0 5202.97  834
4.2 0 5202.97  834
4.3 0 5202.97  834
4.4 0 5202.97  834
4.5 0 5202.97  834
4.6 0 5202.97  834
4.7 0 5202.97  834
4.8 0 5202.97  834
4.9 0 5202.97  834
5 0 5202.97  834
5.1 0 5202.97  834
5.2 0 5202.97  834
5.3 0 5202.97  834
5.4 0 5202.97  834
5.5 0 5202.97  834
5.6 0 5202.97  834
5.7 0 5202.97  834
5.8 0 5202.97  834
5.9 0 5202.97  834
6 0 5202.97  834
6.1 0 5202.97  834
6.2 0 5202.97  834
6.3 0 5202.97  834
6.4 0 5202.97  834
6.5 0 5202.97  834
6.6 1.79172e+26 5202.97  834
6.7 3.58344e+26 5202.97  834
6.8 5.37516e+26 5202.97  834
6.9 7.16688e+26 5202.97  834
7 1.43338e+27 5202.97  834
7.1 1.34379e+27 5202.97  834
7.2 1.16462e+27 5202.97  834
7.3 1.2542e+27 5202.97  834
7.4 1.34379e+27 5202.97  834
7.5 1.70213e+27 5202.97  834
7.6 1.07503e+27 5202.97  834
7.7 1.07503e+27 5202.97  834
7.8 9.85446e+26 5202.97  834
7.9 1.16462e+27 5202.97  834
8 1.16462e+27 5202.97  834
8.1 9.85446e+26 5202.97  834
8.2 1.07503e+27 5202.97  834
8.3 4.4793e+26 5202.97  834
8.4 1.34379e+27 5202.97  834
8.5 1.43338e+27 5202.97  834
8.6 1.07503e+27 5202.97  834
8.7 1.52296e+27 5202.97  834
8.8 1.79172e+27 5202.97  834
8.9 1.07503e+27 5202.97  834
9 9.85446e+26 5202.97  834
9.1 1.70213e+27 5202.97  834
9.2 8.06274e+26 5202.97  834
9.3 7.16688e+26 5202.97  834
9.4 1.61255e+27 5202.97  834
9.5 7.16688e+26 5202.97  834
9.6 1.07503e+27 5202.97  834
9.7 1.16462e+27 5202.97  834
9.8 1.61255e+27 5202.97  834
9.9 8.9586e+26 5202.97  834
10 1.61255e+27 5202.97  834
10.1 9.85446e+26 5202.97  834
10.2 1.16462e+27 5202.97  834
10.3 8.9586e+26 5202.97  834
10.4 1.61255e+27 5202.97  834
10.5 5.37516e+26 5202.97  834
10.6 1.16462e+27 5202.97  834
10.7 7.16688e+26 5202.97  834
10.8 8.06274e+26 5202.97  834
10.9 1.43338e+27 5202.97  834
11 6.27102e+26 5202.97  834
11.1 9.85446e+26 5202.97  834
11.2 7.16688e+26 5202.97  834
11.3 8.06274e+26 5202.97  834
11.4 1.2542e+27 5202.97  834
11.5 7.16688e+26 5202.97  834
11.6 1.79172e+27 5202.97  834
11.7 4.4793e+26 5202.97  834
11.8 1.34379e+27 5202.97  834
11.9 1.16462e+27 5202.97  834
12 3.58344e+26 5202.97  834
12.1 1.16462e+27 5202.97  834
12.2 9.85446e+26 5202.97  834
12.3 1.07503e+27 5202.97  834
12.4 8.06274e+26 5202.97  834
12.5 1.52296e+27 5202.97  834
12.6 8.9586e+26 5202.97  834
12.7 8.06274e+26 5202.97  834
12.8 8.9586e+26 5202.97  834
12.9 7.16688e+26 5202.97  834
13 1.34379e+27 5202.97  834
13.1 1.52296e+27 5202.97  834
13.2 1.16462e+27 5202.97  834
13.3 7.16688e+26 5202.97  834
13.4 1.07503e+27 5202.97  834
13.5 1.16462e+27 5202.97  834
13.6 8.06274e+26 5202.97  834
13.7 1.34379e+27 5202.97  834
13.8 9.85446e+26 5202.97  834
13.9 9.85446e+26 5202.97  834
14 7.16688e+26 5202.97  834
14.1 1.34379e+27 5202.97  834
14.2 1.2542e+27 5202.97  834
14.3 1.43338e+27 5202.97  834
14.4 9.85446e+26 5202.97  834
14.5 1.34379e+27 5202.97  834
14.6 1.43338e+27 5202.97  834
14.7 6.27102e+26 5202.97  834
14.8 5.37516e+26 5202.97  834
14.9 5.37516e+26 5202.97  834
15 6.27102e+26 5202.97  834
15.1 0 5202.97  834
15.2 0 5202.97  834
15.3 0 5202.97  834
15.4 0 5202.97  834
15.5 0 5202.97  834
15.6 0 5202.97  834
15.7 0 5202.97  834
15.8 0 5202.97  834
15.9 0 5202.97  834
16 0 5202.97  834
16.1 0 5202.97  834
16.2 0 5202.97  834
16.3 0 5202.97  834
16.4 0 5202.97  834
16.5 0 5202.97  834
16.6 0 5202.97  834
16.7 0 5202.97  834
16.8 0 5202.97  834
16.9 0 5202.97  834
17 0 5202.97  834
17.1 0 5202.97  834
17.2 0 5202.97  834
17.3 0 5202.97  834
17.4 0 5202.97  834
17.5 0 5202.97  834
17.6 0 5202.97  834
17.7 0 5202.97  834
17.8 0 5202.97  834
17.9 0 5202.97  834
18 0 5202.97  834
18.1 0 5202.97  834
18.2 0 5202.97  834
18.3 0 5202.97  834
18.4 0 5202.97  834
18.5 0 5202.97  834
18.6 0 5202.97  834
18.7 0 5202.97  834
18.8 0 5202.97  834
18.9 0 5202.97  834
19 0 5202.97  834
19.1 0 5202.97  834
19.2 0 5202.97  834
19.3 0 5202.97  834
19.4 0 5202.97  834
19.5 0 5202.97  834
19.6 0 5202.97  834
19.7 0 5202.97  834
19.8 0 5202.97  834
19.9 0 5202.97  834
20 0 5202.97  834
20.1 0 5202.97  834
20.2 0 5202.97  834
20.3 0 5202.97  834
20.4 0 5202.97  834
20.5 0 5202.97  834
20.6 0 5202.97  834
20.7 0 5202.97  834
20.8 0 5202.97  834
20.9 0 5202.97  834
21 0 5202.97  834
21.1 0 5202.97  834
21.2 0 5202.97  834
21.3 0 5202.97  834
21.4 0 5202.97  834
21.5 0 5202.97  834
21.6 0 5202.97  834
21.7 0 5202.97  834
21.8 0 5202.97  834
21.9 0 5202.97  834
22 0 5202.97  834
22.1 0 5202.97  834
22.2 0 5202.97  834
22.3 0 5202.97  834
22.4 0 5202.97  834
22.5 0 5202.97  834
22.6 0 5202.97  834
