0 0 13607.8  671
0.001 2 13607.8  671
0.002 3 13607.8  671
0.003 9 13607.8  671
0.004 10 13607.8  671
0.005 16 13607.8  671
0.006 14 13607.8  671
0.007 16 13607.8  671
0.008 12 13607.8  671
0.009 16 13607.8  671
0.01 15 13607.8  671
0.011 19 13607.8  671
0.012 13 13607.8  671
0.013 18 13607.8  671
0.014 23 13607.8  671
0.015 19 13607.8  671
0.016 21 13607.8  671
0.017 20 13607.8  671
0.018 20 13607.8  671
0.019 15 13607.8  671
0.02 8 13607.8  671
0.021 11 13607.8  671
0.022 13 13607.8  671
0.023 11 13607.8  671
0.024 10 13607.8  671
0.025 22 13607.8  671
0.026 7 13607.8  671
0.027 13 13607.8  671
0.028 12 13607.8  671
0.029 10 13607.8  671
0.03 8 13607.8  671
0.031 5 13607.8  671
0.032 7 13607.8  671
0.033 9 13607.8  671
0.034 3 13607.8  671
0.035 7 13607.8  671
0.036 5 13607.8  671
0.037 6 13607.8  671
0.038 4 13607.8  671
0.039 5 13607.8  671
0.04 8 13607.8  671
0.041 4 13607.8  671
0.042 10 13607.8  671
0.043 4 13607.8  671
0.044 3 13607.8  671
0.045 2 13607.8  671
0.046 5 13607.8  671
0.047 5 13607.8  671
0.048 3 13607.8  671
0.049 6 13607.8  671
0.05 3 13607.8  671
0.051 1 13607.8  671
0.052 2 13607.8  671
0.053 4 13607.8  671
0.054 8 13607.8  671
0.055 3 13607.8  671
0.056 8 13607.8  671
0.057 4 13607.8  671
0.058 2 13607.8  671
0.059 1 13607.8  671
0.06 3 13607.8  671
0.061 4 13607.8  671
0.062 5 13607.8  671
0.063 5 13607.8  671
0.064 2 13607.8  671
0.065 1 13607.8  671
0.066 3 13607.8  671
0.067 0 13607.8  671
0.068 3 13607.8  671
0.069 2 13607.8  671
0.07 3 13607.8  671
0.071 3 13607.8  671
0.072 0 13607.8  671
0.073 0 13607.8  671
0.074 2 13607.8  671
0.075 2 13607.8  671
0.076 4 13607.8  671
0.077 4 13607.8  671
0.078 0 13607.8  671
0.079 3 13607.8  671
0.08 77 13607.8  671
