0.0427575 8.90451 7.61481e+27 7614.81 261750
0.0407375 13.0191 1.6663e+28 16663 261750
0.0257282 16.7579 2.95634e+27 2956.34 261750
0.0634514 7.57387 3.67303e+27 3673.03 261750
0.0574593 15.0005 6.80854e+27 6808.54 261750
0.123584 8.78952 2.23965e+27 2239.65 261750
0.0822635 9.71034 6.80854e+27 6808.54 261750
0.0725035 10.9088 5.91268e+27 5912.68 261750
0.0476365 14.5084 5.82309e+27 5823.09 261750
0.0245576 3.50482 1.34379e+27 1343.79 261750
0.172506 9.28398 1.70213e+27 1702.13 261750
0.0752958 11.3816 9.85446e+26 985.446 261750
0.129424 13.356 1.88131e+27 1881.31 261750
0.114709 16.5634 2.06048e+27 2060.48 261750
0.0951595 11.4095 1.2542e+27 1254.2 261750
0.334551 10.6375 9.85446e+26 985.446 261750
