0 0 26515.2  497
0.1 0 26515.2  497
0.2 0 26515.2  497
0.3 0 26515.2  497
0.4 0 26515.2  497
0.5 0 26515.2  497
0.6 0 26515.2  497
0.7 0 26515.2  497
0.8 0 26515.2  497
0.9 0 26515.2  497
1 0 26515.2  497
1.1 0 26515.2  497
1.2 0 26515.2  497
1.3 0 26515.2  497
1.4 0 26515.2  497
1.5 0 26515.2  497
1.6 0 26515.2  497
1.7 0 26515.2  497
1.8 0 26515.2  497
1.9 0 26515.2  497
2 0 26515.2  497
2.1 0 26515.2  497
2.2 0 26515.2  497
2.3 0 26515.2  497
2.4 0 26515.2  497
2.5 0 26515.2  497
2.6 0 26515.2  497
2.7 0 26515.2  497
2.8 0 26515.2  497
2.9 0 26515.2  497
3 0 26515.2  497
3.1 0 26515.2  497
3.2 0 26515.2  497
3.3 2.68758e+26 26515.2  497
3.4 8.9586e+25 26515.2  497
3.5 0 26515.2  497
3.6 0 26515.2  497
3.7 0 26515.2  497
3.8 0 26515.2  497
3.9 0 26515.2  497
4 0 26515.2  497
4.1 0 26515.2  497
4.2 0 26515.2  497
4.3 0 26515.2  497
4.4 0 26515.2  497
4.5 0 26515.2  497
4.6 0 26515.2  497
4.7 0 26515.2  497
4.8 0 26515.2  497
4.9 0 26515.2  497
5 0 26515.2  497
5.1 0 26515.2  497
5.2 0 26515.2  497
5.3 0 26515.2  497
5.4 0 26515.2  497
5.5 0 26515.2  497
5.6 0 26515.2  497
5.7 0 26515.2  497
5.8 0 26515.2  497
5.9 0 26515.2  497
6 0 26515.2  497
6.1 0 26515.2  497
6.2 0 26515.2  497
6.3 0 26515.2  497
6.4 0 26515.2  497
6.5 0 26515.2  497
6.6 0 26515.2  497
6.7 3.58344e+26 26515.2  497
6.8 3.58344e+26 26515.2  497
6.9 8.9586e+26 26515.2  497
7 1.61255e+27 26515.2  497
7.1 2.68758e+26 26515.2  497
7.2 8.9586e+26 26515.2  497
7.3 1.79172e+26 26515.2  497
7.4 4.4793e+26 26515.2  497
7.5 1.07503e+27 26515.2  497
7.6 9.85446e+26 26515.2  497
7.7 1.16462e+27 26515.2  497
7.8 8.06274e+26 26515.2  497
7.9 2.68758e+26 26515.2  497
8 1.07503e+27 26515.2  497
8.1 3.58344e+26 26515.2  497
8.2 1.52296e+27 26515.2  497
8.3 1.34379e+27 26515.2  497
8.4 2.32924e+27 26515.2  497
8.5 1.52296e+27 26515.2  497
8.6 3.40427e+27 26515.2  497
8.7 1.79172e+26 26515.2  497
8.8 1.2542e+27 26515.2  497
8.9 7.16688e+26 26515.2  497
9 4.4793e+26 26515.2  497
9.1 2.41882e+27 26515.2  497
9.2 9.85446e+26 26515.2  497
9.3 1.70213e+27 26515.2  497
9.4 1.34379e+27 26515.2  497
9.5 1.34379e+27 26515.2  497
9.6 1.43338e+27 26515.2  497
9.7 1.34379e+27 26515.2  497
9.8 1.70213e+27 26515.2  497
9.9 8.06274e+26 26515.2  497
10 5.37516e+26 26515.2  497
10.1 1.88131e+27 26515.2  497
10.2 9.85446e+26 26515.2  497
10.3 1.43338e+27 26515.2  497
10.4 1.79172e+26 26515.2  497
10.5 1.43338e+27 26515.2  497
10.6 8.06274e+26 26515.2  497
10.7 1.34379e+27 26515.2  497
10.8 1.2542e+27 26515.2  497
10.9 1.70213e+27 26515.2  497
11 6.27102e+26 26515.2  497
11.1 8.06274e+26 26515.2  497
11.2 9.85446e+26 26515.2  497
11.3 1.43338e+27 26515.2  497
11.4 6.27102e+26 26515.2  497
11.5 1.61255e+27 26515.2  497
11.6 1.07503e+27 26515.2  497
11.7 8.9586e+26 26515.2  497
11.8 5.37516e+26 26515.2  497
11.9 1.61255e+27 26515.2  497
12 1.70213e+27 26515.2  497
12.1 8.9586e+26 26515.2  497
12.2 9.85446e+26 26515.2  497
12.3 7.16688e+26 26515.2  497
12.4 6.27102e+26 26515.2  497
12.5 2.06048e+27 26515.2  497
12.6 8.9586e+26 26515.2  497
12.7 1.07503e+27 26515.2  497
12.8 7.16688e+26 26515.2  497
12.9 1.07503e+27 26515.2  497
13 1.16462e+27 26515.2  497
13.1 8.06274e+26 26515.2  497
13.2 8.06274e+26 26515.2  497
13.3 1.34379e+27 26515.2  497
13.4 1.43338e+27 26515.2  497
13.5 1.34379e+27 26515.2  497
13.6 1.16462e+27 26515.2  497
13.7 5.37516e+26 26515.2  497
13.8 1.79172e+26 26515.2  497
13.9 1.34379e+27 26515.2  497
14 7.16688e+26 26515.2  497
14.1 7.16688e+26 26515.2  497
14.2 7.16688e+26 26515.2  497
14.3 5.37516e+26 26515.2  497
14.4 1.43338e+27 26515.2  497
14.5 2.68758e+26 26515.2  497
14.6 4.4793e+26 26515.2  497
14.7 5.37516e+26 26515.2  497
14.8 4.4793e+26 26515.2  497
14.9 8.06274e+26 26515.2  497
15 1.79172e+26 26515.2  497
15.1 1.79172e+26 26515.2  497
15.2 8.9586e+25 26515.2  497
15.3 0 26515.2  497
15.4 0 26515.2  497
15.5 8.9586e+25 26515.2  497
15.6 0 26515.2  497
15.7 1.79172e+26 26515.2  497
15.8 0 26515.2  497
15.9 0 26515.2  497
16 0 26515.2  497
16.1 0 26515.2  497
16.2 0 26515.2  497
16.3 0 26515.2  497
16.4 0 26515.2  497
16.5 0 26515.2  497
16.6 0 26515.2  497
16.7 0 26515.2  497
16.8 0 26515.2  497
16.9 0 26515.2  497
17 0 26515.2  497
17.1 0 26515.2  497
17.2 0 26515.2  497
17.3 0 26515.2  497
17.4 0 26515.2  497
17.5 0 26515.2  497
17.6 0 26515.2  497
17.7 0 26515.2  497
17.8 0 26515.2  497
17.9 0 26515.2  497
18 0 26515.2  497
18.1 0 26515.2  497
18.2 0 26515.2  497
18.3 0 26515.2  497
18.4 0 26515.2  497
18.5 0 26515.2  497
18.6 0 26515.2  497
18.7 0 26515.2  497
18.8 0 26515.2  497
18.9 0 26515.2  497
19 0 26515.2  497
19.1 0 26515.2  497
19.2 0 26515.2  497
19.3 0 26515.2  497
19.4 0 26515.2  497
19.5 0 26515.2  497
19.6 0 26515.2  497
19.7 0 26515.2  497
19.8 0 26515.2  497
19.9 0 26515.2  497
20 0 26515.2  497
20.1 0 26515.2  497
20.2 0 26515.2  497
20.3 0 26515.2  497
20.4 0 26515.2  497
20.5 0 26515.2  497
20.6 0 26515.2  497
20.7 0 26515.2  497
20.8 0 26515.2  497
20.9 0 26515.2  497
21 0 26515.2  497
21.1 0 26515.2  497
21.2 0 26515.2  497
21.3 0 26515.2  497
21.4 0 26515.2  497
21.5 0 26515.2  497
21.6 0 26515.2  497
21.7 0 26515.2  497
21.8 0 26515.2  497
21.9 0 26515.2  497
22 0 26515.2  497
22.1 0 26515.2  497
22.2 0 26515.2  497
22.3 0 26515.2  497
22.4 0 26515.2  497
22.5 0 26515.2  497
22.6 0 26515.2  497
22.7 0 26515.2  497
22.8 0 26515.2  497
22.9 0 26515.2  497
23 0 26515.2  497
23.1 0 26515.2  497
23.2 0 26515.2  497
23.3 2.68758e+26 26515.2  497
23.4 0 26515.2  497
23.5 0 26515.2  497
23.6 0 26515.2  497
23.7 0 26515.2  497
23.8 0 26515.2  497
23.9 0 26515.2  497
24 0 26515.2  497
24.1 0 26515.2  497
24.2 0 26515.2  497
24.3 0 26515.2  497
24.4 0 26515.2  497
24.5 0 26515.2  497
24.6 0 26515.2  497
24.7 0 26515.2  497
24.8 0 26515.2  497
24.9 0 26515.2  497
25 0 26515.2  497
25.1 0 26515.2  497
25.2 0 26515.2  497
25.3 0 26515.2  497
25.4 0 26515.2  497
25.5 0 26515.2  497
25.6 0 26515.2  497
25.7 0 26515.2  497
25.8 0 26515.2  497
25.9 0 26515.2  497
26 0 26515.2  497
26.1 0 26515.2  497
26.2 0 26515.2  497
26.3 0 26515.2  497
26.4 0 26515.2  497
26.5 0 26515.2  497
26.6 0 26515.2  497
26.7 0 26515.2  497
26.8 0 26515.2  497
26.9 0 26515.2  497
27 0 26515.2  497
27.1 0 26515.2  497
27.2 0 26515.2  497
27.3 0 26515.2  497
27.4 0 26515.2  497
27.5 0 26515.2  497
27.6 0 26515.2  497
27.7 0 26515.2  497
27.8 0 26515.2  497
27.9 0 26515.2  497
28 0 26515.2  497
28.1 0 26515.2  497
28.2 0 26515.2  497
28.3 0 26515.2  497
28.4 0 26515.2  497
28.5 0 26515.2  497
28.6 0 26515.2  497
28.7 0 26515.2  497
28.8 0 26515.2  497
28.9 0 26515.2  497
29 0 26515.2  497
29.1 0 26515.2  497
29.2 0 26515.2  497
29.3 0 26515.2  497
29.4 0 26515.2  497
29.5 0 26515.2  497
29.6 0 26515.2  497
29.7 0 26515.2  497
29.8 0 26515.2  497
29.9 0 26515.2  497
30 0 26515.2  497
30.1 0 26515.2  497
30.2 0 26515.2  497
30.3 0 26515.2  497
30.4 0 26515.2  497
30.5 0 26515.2  497
30.6 0 26515.2  497
30.7 0 26515.2  497
30.8 0 26515.2  497
30.9 0 26515.2  497
