0.073859 7.37736 1.43338e+27 1433.38 53830.8
0.0200566 10.0373 1.79172e+27 1791.72 53830.8
0.0347768 9.7301 1.88131e+27 1881.31 53830.8
0.0310869 9.7133 2.15006e+27 2150.06 53830.8
0.135192 8.69655 8.9586e+26 895.86 53830.8
0.0397325 11.491 2.59799e+27 2597.99 53830.8
0.365267 9.11364 1.07503e+27 1075.03 53830.8
0.0032418 9.13689 3.67303e+27 3673.03 53830.8
0.0255116 11.8734 1.52296e+27 1522.96 53830.8
0.0128714 12.8476 9.85446e+26 985.446 53830.8
0.220847 7.61765 1.2542e+27 1254.2 53830.8
0.0344867 7.83436 1.07503e+27 1075.03 53830.8
0.14314 8.61373 9.85446e+26 985.446 53830.8
0.124425 10.1305 9.85446e+26 985.446 53830.8
0.0522483 13.4184 1.34379e+27 1343.79 53830.8
0.0196148 10.2242 2.59799e+27 2597.99 53830.8
0.0264472 10.2341 8.9586e+26 895.86 53830.8
0.0258598 13.285 8.9586e+26 895.86 53830.8
0.124016 10.7863 8.9586e+26 895.86 53830.8
0.13534 8.51579 8.9586e+26 895.86 53830.8
0.0574114 11.7816 8.9586e+26 895.86 53830.8
0.0160913 12.6175 1.16462e+27 1164.62 53830.8
