6103.49 0.046135 5.19058 1.898e+30


0.00755368 10.8626 8.9586e+25
0.0399988 7.14654 1.79172e+26
0.00984847 10.3996 8.9586e+25
0.0511401 9.42709 8.9586e+25
0.0435633 8.74491 8.9586e+25
0.0144426 14.6128 2.68758e+26
0.0487245 9.80436 8.9586e+25
0.033793 9.44917 8.9586e+25
0.0158995 12.5606 8.9586e+25
0.0209927 11.9813 8.9586e+25
0.0557182 7.32329 8.9586e+25
0.0140075 8.605 8.9586e+25
0.0239818 14.2218 1.79172e+26
0.0958285 8.51203 1.79172e+26
0.0283172 8.38513 8.9586e+25
0.0119741 8.87017 8.9586e+25
0.0993188 10.9106 8.9586e+25
0.00383341 11.4907 8.9586e+25
0.029725 9.04419 8.9586e+25
0.0210012 8.96556 8.9586e+25
0.0637355 8.01465 2.68758e+26
0.0142977 10.178 8.9586e+25
0.0309483 8.78646 3.58344e+26
0.00376719 12.7071 1.79172e+26
0.0511267 14.7399 8.9586e+25
0.0122606 9.82521 8.9586e+25
0.0237141 9.1245 7.16688e+26
0.0131681 10.6677 1.79172e+26
0.0252209 14.7409 8.9586e+25
0.00562889 11.7359 8.9586e+25
0.00413089 12.5039 1.79172e+26
0.0189174 10.9569 1.79172e+26
0.0844963 6.80166 8.9586e+25
0.0709242 7.18773 1.79172e+26
0.0229261 13.6943 8.9586e+25
0.00620413 13.12 1.79172e+26
0.0295246 11.8786 8.9586e+25
0.0653502 6.87365 1.79172e+26
0.157627 6.95877 8.9586e+25
0.0104841 11.1138 3.58344e+26
0.0386775 7.8259 8.9586e+25
0.0296866 11.0589 8.9586e+25
0.0433279 10.1062 8.9586e+25
0.0337283 8.82847 8.9586e+25
0.0117742 13.6256 8.9586e+25
0.0149967 12.2108 3.58344e+26
0.0430378 8.68874 2.68758e+26
0.0245719 9.47734 2.68758e+26
0.0113596 14.2031 8.9586e+25
0.0102428 9.44975 8.9586e+25
0.0144164 13.9666 8.9586e+25
0.138452 7.55578 2.68758e+26
0.058952 8.08857 8.9586e+25
0.0133958 12.4885 8.9586e+25
0.014892 13.3672 8.9586e+25
0.017687 12.2348 1.79172e+26
0.00563942 14.4592 8.9586e+25
0.0150866 12.6976 8.9586e+25
0.0169706 9.85226 8.9586e+25
0.0155126 9.06682 8.9586e+25
0.0320214 7.58064 8.9586e+25
0.0286202 12.3583 8.9586e+25
0.0783704 7.78252 1.79172e+26
0.0404366 8.072 3.58344e+26
0.00595533 13.276 8.9586e+25
0.0230005 12.8973 1.79172e+26
0.0550629 7.47204 1.79172e+26
0.0112874 11.3627 1.79172e+26
0.0168939 8.87482 8.9586e+25
0.0811215 7.76069 2.68758e+26
0.0880434 7.78966 8.9586e+25
0.125801 7.3542 1.79172e+26
0.0146765 10.2829 8.9586e+25
0.154206 11.0637 8.9586e+25
0.00522841 14.8928 8.9586e+25
0.0180202 14.3228 8.9586e+25
0.0114665 6.9379 8.9586e+25
0.00643656 12.9035 1.79172e+26
0.00930695 13.9352 8.9586e+25
0.0109987 14.2965 8.9586e+25
0.0159642 12.9756 8.9586e+25
0.0307684 8.98752 8.9586e+25
0.00512317 12.2869 2.68758e+26
0.00760168 14.3726 8.9586e+25
0.00901848 11.2468 8.9586e+25
0.0323276 9.73153 8.9586e+25
0.0227601 11.5686 8.9586e+25
0.0172267 10.9739 1.79172e+26
0.0189111 13.8124 8.9586e+25
0.00377538 11.791 8.9586e+25
0.0333439 9.3311 8.9586e+25
0.0598181 7.47275 1.79172e+26
0.0135313 12.9333 8.9586e+25
0.0486132 8.4218 1.79172e+26
0.0275376 13.0882 8.9586e+25
0.0177043 11.1566 8.9586e+25
0.0405641 8.62255 1.79172e+26
0.0115458 12.7489 2.68758e+26
0.0161767 12.6618 8.9586e+25
0.00550056 13.6156 8.9586e+25
0.00745483 13.8704 8.9586e+25
0.04044 8.653 8.9586e+25
0.092895 7.75635 2.68758e+26
0.00685257 13.5382 8.9586e+25
0.046495 7.65738 8.9586e+25
0.00680267 12.0936 8.9586e+25
0.0194333 12.0249 8.9586e+25
0.0407552 10.8277 8.9586e+25
0.000322213 14.8971 1.79172e+26
0.00175471 12.1791 8.9586e+25
0.0515856 7.12166 1.79172e+26
0.032402 11.1584 8.9586e+25
0.0162095 11.8376 8.9586e+25
0.00149856 12.6255 8.9586e+25
0.00736736 13.8463 1.79172e+26
0.0157055 9.76261 2.68758e+26
0.0427048 7.10658 1.79172e+26
0.0158808 9.4965 1.79172e+26
0.028531 8.76338 1.79172e+26
0.0335939 8.09375 8.9586e+25
0.0188958 9.46935 1.79172e+26
0.0121516 11.0669 1.79172e+26
0.0228682 9.95069 8.9586e+25
0.0374502 8.34787 1.79172e+26
0.284233 8.05228 1.79172e+26
0.0472323 7.44771 8.9586e+25
0.0126404 14.3136 8.9586e+25
0.0316696 12.4598 8.9586e+25
0.00574575 13.4788 8.9586e+25
0.0190974 11.1817 8.9586e+25
0.0851878 8.36506 8.9586e+25
0.0261849 13.0945 1.79172e+26
0.0146274 10.3717 2.68758e+26
0.477861 12.2524 8.9586e+25
0.0230527 13.4662 8.9586e+25
0.0058391 13.0898 8.9586e+25
0.00266189 14.7127 8.9586e+25
0.00913268 14.1315 8.9586e+25
0.014309 14.5902 8.9586e+25
0.0426563 7.45408 1.79172e+26
0.0110797 13.4463 8.9586e+25
0.0204163 13.706 2.68758e+26
0.0106133 14.0827 8.9586e+25
0.0948077 8.59762 8.9586e+25
0.00858417 11.8188 8.9586e+25
0.0178732 11.2494 8.9586e+25
0.0219748 11.2247 8.9586e+25
0.123406 6.88068 8.9586e+25
0.012669 10.1449 8.9586e+25
0.00620852 9.51294 1.79172e+26
0.0154931 12.2375 8.9586e+25
0.00515924 13.3043 8.9586e+25
0.0113013 14.277 8.9586e+25
0.0401681 10.1563 8.9586e+25
0.032269 10.9681 8.9586e+25
0.0642613 8.20998 8.9586e+25
0.0347088 9.29106 8.9586e+25
0.0160453 11.8257 8.9586e+25
0.00387764 15.0825 8.9586e+25
0.0123025 10.2484 3.58344e+26
0.0668014 8.04968 8.9586e+25
0.0294222 10.2233 2.68758e+26
0.0118704 10.8841 8.9586e+25
0.00615393 12.5264 1.79172e+26
0.0162277 13.7719 8.9586e+25
0.00756248 12.5425 1.79172e+26
0.0142079 10.2259 1.79172e+26
0.00661845 10.4401 1.79172e+26
0.00678637 11.9243 8.9586e+25
0.0550302 11.5378 8.9586e+25
0.017573 13.6018 8.9586e+25
0.10015 7.89857 8.9586e+25
0.0063783 12.4827 1.79172e+26
0.0188626 10.0479 8.9586e+25
0.0133169 13.1274 8.9586e+25
0.00728851 12.5677 8.9586e+25
0.0154647 13.76 8.9586e+25
0.00978006 13.1885 1.79172e+26
0.219286 3.73558 8.9586e+25
0.0285797 7.61354 8.9586e+25
0.0397004 7.87616 8.9586e+25
0.024688 12.2407 1.79172e+26
0.0173006 11.5137 1.79172e+26
0.0405104 7.59741 8.9586e+25
0.00302764 14.1549 8.9586e+25
0.0629158 7.73213 8.9586e+25
0.00938511 7.04349 8.9586e+25
0.0472465 8.86903 8.9586e+25
0.040162 8.15048 8.9586e+25
0.0153515 13.0783 8.9586e+25
0.0178684 8.88447 8.9586e+25
0.0288709 9.39343 8.9586e+25
0.223551 11.5443 8.9586e+25
0.00338632 13.5331 8.9586e+25
0.0254022 10.991 8.9586e+25
0.0238097 9.4763 1.79172e+26
0.0519184 7.87509 1.79172e+26
0.0219536 11.8265 1.79172e+26
0.125457 8.20818 8.9586e+25
0.0283782 11.952 8.9586e+25
0.0103052 10.0596 1.79172e+26
0.00932722 10.7021 1.79172e+26
0.00798936 13.6465 8.9586e+25
0.0242735 9.78959 8.9586e+25
0.0165649 11.1506 8.9586e+25
0.00665099 14.6534 8.9586e+25
0.0207773 8.8132 2.68758e+26
0.0326857 8.42642 8.9586e+25
0.0250552 13.1806 8.9586e+25
0.109528 8.17178 8.9586e+25
0.00592783 12.836 8.9586e+25
0.00939052 15.0522 8.9586e+25
0.00776876 12.2318 8.9586e+25
0.0178123 14.1939 1.79172e+26
0.138692 8.2848 8.9586e+25
0.0227291 10.0063 8.9586e+25
0.0209335 14.2918 8.9586e+25
0.0163445 13.7151 8.9586e+25
0.0144746 11.0381 8.9586e+25
0.0322762 13.8456 8.9586e+25
0.0256497 13.1749 8.9586e+25
0.0416966 12.0791 8.9586e+25
0.0113394 14.5421 8.9586e+25
0.0043095 14.526 8.9586e+25
0.0189394 9.6338 1.79172e+26
0.0376369 8.99612 1.79172e+26
0.00762097 13.8382 8.9586e+25
0.0116532 13.0392 1.79172e+26
0.040269 8.66102 8.9586e+25
0.00718947 13.5815 8.9586e+25
0.0168188 11.2402 8.9586e+25
0.0196253 10.1668 8.9586e+25
0.0200782 10.0548 8.9586e+25
0.00549885 14.382 1.79172e+26
0.0154527 12.751 8.9586e+25
0.0654108 7.44616 8.9586e+25
0.0111321 13.3925 8.9586e+25
