0 0 60234.4  268
0.001 0 60234.4  268
0.002 0 60234.4  268
0.003 0 60234.4  268
0.004 0 60234.4  268
0.005 1 60234.4  268
0.006 1 60234.4  268
0.007 1 60234.4  268
0.008 2 60234.4  268
0.009 5 60234.4  268
0.01 1 60234.4  268
0.011 0 60234.4  268
0.012 3 60234.4  268
0.013 2 60234.4  268
0.014 6 60234.4  268
0.015 2 60234.4  268
0.016 1 60234.4  268
0.017 2 60234.4  268
0.018 7 60234.4  268
0.019 4 60234.4  268
0.02 1 60234.4  268
0.021 2 60234.4  268
0.022 5 60234.4  268
0.023 1 60234.4  268
0.024 2 60234.4  268
0.025 3 60234.4  268
0.026 4 60234.4  268
0.027 0 60234.4  268
0.028 0 60234.4  268
0.029 7 60234.4  268
0.03 2 60234.4  268
0.031 1 60234.4  268
0.032 1 60234.4  268
0.033 6 60234.4  268
0.034 5 60234.4  268
0.035 2 60234.4  268
0.036 4 60234.4  268
0.037 5 60234.4  268
0.038 4 60234.4  268
0.039 1 60234.4  268
0.04 2 60234.4  268
0.041 7 60234.4  268
0.042 3 60234.4  268
0.043 5 60234.4  268
0.044 5 60234.4  268
0.045 5 60234.4  268
0.046 4 60234.4  268
0.047 1 60234.4  268
0.048 2 60234.4  268
0.049 4 60234.4  268
0.05 0 60234.4  268
0.051 5 60234.4  268
0.052 2 60234.4  268
0.053 2 60234.4  268
0.054 3 60234.4  268
0.055 1 60234.4  268
0.056 4 60234.4  268
0.057 6 60234.4  268
0.058 2 60234.4  268
0.059 0 60234.4  268
0.06 1 60234.4  268
0.061 4 60234.4  268
0.062 5 60234.4  268
0.063 3 60234.4  268
0.064 3 60234.4  268
0.065 1 60234.4  268
0.066 4 60234.4  268
0.067 0 60234.4  268
0.068 0 60234.4  268
0.069 1 60234.4  268
0.07 4 60234.4  268
0.071 0 60234.4  268
0.072 0 60234.4  268
0.073 2 60234.4  268
0.074 2 60234.4  268
0.075 2 60234.4  268
0.076 2 60234.4  268
0.077 2 60234.4  268
0.078 6 60234.4  268
0.079 1 60234.4  268
0.08 66 60234.4  268
