0.0552395 9.75467 7.52522e+27 7525.22 232733
0.0295393 13.3611 1.6663e+28 16663 232733
0.0103277 16.1041 2.95634e+27 2956.34 232733
0.0681368 9.35303 3.58344e+27 3583.44 232733
0.0460942 14.4316 6.62936e+27 6629.36 232733
0.0385453 7.52061 2.23965e+27 2239.65 232733
0.104859 9.17144 6.80854e+27 6808.54 232733
0.122623 9.52607 5.55433e+27 5554.33 232733
0.0525266 12.4586 5.82309e+27 5823.09 232733
0.0276704 3.51283 1.2542e+27 1254.2 232733
0.059463 14.3022 1.70213e+27 1702.13 232733
0.0525876 12.2393 9.85446e+26 985.446 232733
0.032799 13.2203 1.88131e+27 1881.31 232733
0.104373 16.0308 2.06048e+27 2060.48 232733
0.0272592 12.6239 1.07503e+27 1075.03 232733
0.308901 9.33307 8.9586e+26 895.86 232733
