0.0619953 7.32743 1.43338e+27 1433.38 53130.4
0.0180986 10.1701 1.79172e+27 1791.72 53130.4
0.0151855 9.71124 1.52296e+27 1522.96 53130.4
0.0343593 10.0046 2.15006e+27 2150.06 53130.4
0.143052 8.64432 8.9586e+26 895.86 53130.4
0.0460885 11.4569 2.41882e+27 2418.82 53130.4
0.378283 9.27833 1.07503e+27 1075.03 53130.4
0.00219784 9.22421 3.67303e+27 3673.03 53130.4
0.0317546 11.8482 1.52296e+27 1522.96 53130.4
0.0200302 12.9517 9.85446e+26 985.446 53130.4
0.278733 8.31923 1.2542e+27 1254.2 53130.4
0.0445874 7.699 1.07503e+27 1075.03 53130.4
0.171618 8.54059 9.85446e+26 985.446 53130.4
0.124645 10.0649 9.85446e+26 985.446 53130.4
0.0494689 13.3623 1.34379e+27 1343.79 53130.4
0.0216013 10.0733 2.59799e+27 2597.99 53130.4
0.0212583 10.0719 8.9586e+26 895.86 53130.4
0.11497 10.5773 8.9586e+26 895.86 53130.4
0.100552 8.28843 8.9586e+26 895.86 53130.4
0.0525733 11.8235 8.9586e+26 895.86 53130.4
0.0159824 12.9457 1.16462e+27 1164.62 53130.4
