0 0 47627.2  328
0.1 0 47627.2  328
0.2 0 47627.2  328
0.3 0 47627.2  328
0.4 0 47627.2  328
0.5 0 47627.2  328
0.6 0 47627.2  328
0.7 0 47627.2  328
0.8 0 47627.2  328
0.9 0 47627.2  328
1 0 47627.2  328
1.1 0 47627.2  328
1.2 0 47627.2  328
1.3 0 47627.2  328
1.4 0 47627.2  328
1.5 0 47627.2  328
1.6 0 47627.2  328
1.7 0 47627.2  328
1.8 0 47627.2  328
1.9 0 47627.2  328
2 0 47627.2  328
2.1 0 47627.2  328
2.2 0 47627.2  328
2.3 0 47627.2  328
2.4 0 47627.2  328
2.5 0 47627.2  328
2.6 0 47627.2  328
2.7 0 47627.2  328
2.8 0 47627.2  328
2.9 0 47627.2  328
3 8.9586e+25 47627.2  328
3.1 2.68758e+26 47627.2  328
3.2 0 47627.2  328
3.3 0 47627.2  328
3.4 1.79172e+26 47627.2  328
3.5 0 47627.2  328
3.6 2.68758e+26 47627.2  328
3.7 0 47627.2  328
3.8 0 47627.2  328
3.9 0 47627.2  328
4 0 47627.2  328
4.1 0 47627.2  328
4.2 0 47627.2  328
4.3 0 47627.2  328
4.4 0 47627.2  328
4.5 0 47627.2  328
4.6 0 47627.2  328
4.7 0 47627.2  328
4.8 0 47627.2  328
4.9 0 47627.2  328
5 0 47627.2  328
5.1 0 47627.2  328
5.2 0 47627.2  328
5.3 0 47627.2  328
5.4 0 47627.2  328
5.5 0 47627.2  328
5.6 0 47627.2  328
5.7 0 47627.2  328
5.8 0 47627.2  328
5.9 0 47627.2  328
6 0 47627.2  328
6.1 0 47627.2  328
6.2 0 47627.2  328
6.3 0 47627.2  328
6.4 0 47627.2  328
6.5 4.4793e+26 47627.2  328
6.6 0 47627.2  328
6.7 0 47627.2  328
6.8 0 47627.2  328
6.9 9.85446e+26 47627.2  328
7 3.58344e+26 47627.2  328
7.1 1.79172e+26 47627.2  328
7.2 7.16688e+26 47627.2  328
7.3 1.97089e+27 47627.2  328
7.4 1.16462e+27 47627.2  328
7.5 1.07503e+27 47627.2  328
7.6 5.37516e+26 47627.2  328
7.7 1.07503e+27 47627.2  328
7.8 7.16688e+26 47627.2  328
7.9 8.9586e+25 47627.2  328
8 7.16688e+26 47627.2  328
8.1 6.27102e+26 47627.2  328
8.2 5.37516e+26 47627.2  328
8.3 3.13551e+27 47627.2  328
8.4 5.37516e+26 47627.2  328
8.5 3.58344e+26 47627.2  328
8.6 8.9586e+26 47627.2  328
8.7 2.68758e+26 47627.2  328
8.8 2.32924e+27 47627.2  328
8.9 6.27102e+26 47627.2  328
9 5.46475e+27 47627.2  328
9.1 1.16462e+27 47627.2  328
9.2 7.16688e+26 47627.2  328
9.3 6.27102e+26 47627.2  328
9.4 5.37516e+26 47627.2  328
9.5 1.07503e+27 47627.2  328
9.6 3.13551e+27 47627.2  328
9.7 2.32924e+27 47627.2  328
9.8 1.2542e+27 47627.2  328
9.9 3.58344e+26 47627.2  328
10 1.70213e+27 47627.2  328
10.1 1.43338e+27 47627.2  328
10.2 1.16462e+27 47627.2  328
10.3 4.4793e+26 47627.2  328
10.4 7.16688e+26 47627.2  328
10.5 3.2251e+27 47627.2  328
10.6 9.85446e+26 47627.2  328
10.7 1.16462e+27 47627.2  328
10.8 6.27102e+26 47627.2  328
10.9 2.41882e+27 47627.2  328
11 6.27102e+26 47627.2  328
11.1 1.16462e+27 47627.2  328
11.2 4.4793e+26 47627.2  328
11.3 1.52296e+27 47627.2  328
11.4 3.58344e+26 47627.2  328
11.5 2.06048e+27 47627.2  328
11.6 1.16462e+27 47627.2  328
11.7 5.37516e+26 47627.2  328
11.8 1.52296e+27 47627.2  328
11.9 1.16462e+27 47627.2  328
12 5.37516e+26 47627.2  328
12.1 3.58344e+26 47627.2  328
12.2 1.07503e+27 47627.2  328
12.3 1.61255e+27 47627.2  328
12.4 8.9586e+26 47627.2  328
12.5 6.27102e+26 47627.2  328
12.6 1.88131e+27 47627.2  328
12.7 6.27102e+26 47627.2  328
12.8 5.37516e+26 47627.2  328
12.9 1.61255e+27 47627.2  328
13 4.4793e+26 47627.2  328
13.1 8.9586e+26 47627.2  328
13.2 3.58344e+26 47627.2  328
13.3 1.2542e+27 47627.2  328
13.4 1.70213e+27 47627.2  328
13.5 4.4793e+26 47627.2  328
13.6 1.34379e+27 47627.2  328
13.7 3.58344e+26 47627.2  328
13.8 3.58344e+26 47627.2  328
13.9 9.85446e+26 47627.2  328
14 2.15006e+27 47627.2  328
14.1 3.58344e+26 47627.2  328
14.2 4.4793e+26 47627.2  328
14.3 2.68758e+26 47627.2  328
14.4 5.37516e+26 47627.2  328
14.5 1.2542e+27 47627.2  328
14.6 5.37516e+26 47627.2  328
14.7 1.79172e+26 47627.2  328
14.8 0 47627.2  328
14.9 2.68758e+26 47627.2  328
15 1.79172e+26 47627.2  328
15.1 2.68758e+26 47627.2  328
15.2 1.79172e+26 47627.2  328
15.3 0 47627.2  328
15.4 8.06274e+26 47627.2  328
15.5 8.9586e+25 47627.2  328
15.6 0 47627.2  328
15.7 1.79172e+26 47627.2  328
15.8 0 47627.2  328
15.9 0 47627.2  328
16 0 47627.2  328
16.1 0 47627.2  328
16.2 0 47627.2  328
16.3 0 47627.2  328
16.4 0 47627.2  328
16.5 0 47627.2  328
16.6 0 47627.2  328
16.7 0 47627.2  328
16.8 0 47627.2  328
16.9 0 47627.2  328
17 0 47627.2  328
17.1 0 47627.2  328
17.2 0 47627.2  328
17.3 0 47627.2  328
17.4 0 47627.2  328
17.5 0 47627.2  328
17.6 0 47627.2  328
17.7 0 47627.2  328
17.8 0 47627.2  328
17.9 0 47627.2  328
18 0 47627.2  328
18.1 0 47627.2  328
18.2 0 47627.2  328
18.3 0 47627.2  328
18.4 0 47627.2  328
