0.0196911 8.73689 8.24191e+27 8241.91 280760
0.0294352 10.047 6.18143e+27 6181.43 280760
0.0374041 12.8513 1.67526e+28 16752.6 280760
0.0250296 16.9622 2.95634e+27 2956.34 280760
0.0287023 7.89764 3.67303e+27 3673.03 280760
0.0458297 14.2229 6.80854e+27 6808.54 280760
0.0798559 7.51173 2.23965e+27 2239.65 280760
0.0235691 10.2339 6.80854e+27 6808.54 280760
0.0693182 13.834 5.82309e+27 5823.09 280760
0.0185284 3.48125 1.34379e+27 1343.79 280760
0.26759 20.0573 1.70213e+27 1702.13 280760
0.0696003 10.7354 9.85446e+26 985.446 280760
0.0953784 11.6154 1.16462e+27 1164.62 280760
0.104078 17.2149 1.88131e+27 1881.31 280760
0.0871017 16.1784 2.06048e+27 2060.48 280760
0.0879954 8.70021 1.2542e+27 1254.2 280760
0.254931 10.1075 9.85446e+26 985.446 280760
