82747.3 0.0441154 5.18338 1.89827e+30


0.083545 7.49952 1.79172e+26
0.0661748 12.0532 7.16688e+26
0.050215 9.5725 1.79172e+26
0.15824 7.74933 1.79172e+26
0.0565804 12.362 8.9586e+25
0.0704222 11.85 4.4793e+26
0.0146149 14.1849 8.06274e+26
0.0277218 11.11 5.37516e+26
0.0416243 11.5697 2.68758e+26
0.0533616 12.6339 4.4793e+26
0.0116401 8.41325 1.79172e+26
0.50304 11.4341 1.79172e+26
0.0390089 13.5416 1.79172e+26
0.0296674 7.38448 5.37516e+26
0.0186589 14.436 4.4793e+26
0.0530187 11.8515 1.79172e+26
0.0205128 13.7902 1.79172e+26
0.0914447 11.5163 1.79172e+26
0.226575 7.43927 8.06274e+26
0.0443945 14.2866 4.4793e+26
0.188096 8.7087 3.58344e+26
0.0339342 12.646 8.9586e+25
0.0339786 9.08031 2.68758e+26
0.0750969 11.5792 8.9586e+25
0.115154 12.8235 8.9586e+25
0.141446 14.2999 2.68758e+26
0.0194934 12.8894 8.9586e+25
0.0974609 12.8145 8.9586e+25
0.0840499 10.7326 8.9586e+25
0.0683929 14.1251 8.9586e+25
0.077152 13.09 1.79172e+26
0.0302196 15.5809 1.79172e+26
0.0273116 13.2945 8.06274e+26
0.024499 2.76291 8.9586e+25
0.0352387 12.8794 8.9586e+25
0.0567574 15.1804 8.9586e+25
0.0314107 11.5046 7.16688e+26
0.0640785 13.019 2.68758e+26
0.0963129 9.40652 1.79172e+26
0.106815 10.0976 8.06274e+26
0.238679 8.13516 1.79172e+26
0.0668071 10.0444 6.27102e+26
0.0175771 14.2629 8.06274e+26
0.0499603 12.6574 8.9586e+25
0.00471258 13.8435 3.58344e+26
0.0739339 9.69089 3.58344e+26
0.0630324 13.4157 8.06274e+26
0.177465 12.0419 1.79172e+26
0.0476739 15.0244 1.79172e+26
0.0237468 9.87171 8.9586e+25
0.009364 14.7679 3.58344e+26
0.0204672 10.2035 1.79172e+26
