0.0393847 12.5433 3.13551e+27 3135.51 83047.5
0.0782351 8.24672 1.43338e+27 1433.38 83047.5
0.0205055 14.629 1.16462e+27 1164.62 83047.5
0.0802544 8.50744 1.97089e+27 1970.89 83047.5
0.0193897 9.54583 2.15006e+27 2150.06 83047.5
0.0276489 8.90213 1.88131e+27 1881.31 83047.5
0.0308963 9.65887 4.56889e+27 4568.89 83047.5
0.234764 8.13741 1.07503e+27 1075.03 83047.5
0.0892197 7.88789 1.34379e+27 1343.79 83047.5
0.0377088 9.46789 4.12096e+27 4120.96 83047.5
0.0507614 10.6655 1.52296e+27 1522.96 83047.5
0.043653 10.9709 5.28557e+27 5285.57 83047.5
0.0296252 11.398 4.4793e+27 4479.3 83047.5
0.0945852 3.83016 1.2542e+27 1254.2 83047.5
0.0515318 9.5426 1.2542e+27 1254.2 83047.5
0.031649 8.7971 8.9586e+26 895.86 83047.5
0.0432635 12.0912 2.50841e+27 2508.41 83047.5
0.110139 9.86805 8.9586e+26 895.86 83047.5
0.0408801 6.97531 8.9586e+26 895.86 83047.5
0.113929 10.2412 9.85446e+26 985.446 83047.5
0.0117543 13.5334 8.9586e+26 895.86 83047.5
0.0257948 13.0738 1.61255e+27 1612.55 83047.5
