0.0621457 11.0671 3.2251e+27 3225.1 158791
0.0356422 11.5147 2.23965e+27 2239.65 158791
0.196283 16.8254 1.16462e+27 1164.62 158791
0.0316572 14.7554 5.55433e+27 5554.33 158791
0.0575571 14.2745 1.2542e+27 1254.2 158791
0.143038 8.32527 2.06048e+27 2060.48 158791
0.0923489 7.91458 2.23965e+27 2239.65 158791
0.0342644 11.1114 1.4065e+28 14065 158791
0.0767934 11.2115 1.16462e+27 1164.62 158791
0.103786 10.6758 1.52296e+27 1522.96 158791
0.0656853 11.3084 5.55433e+27 5554.33 158791
0.111575 8.48514 2.68758e+27 2687.58 158791
0.0541618 12.7159 5.82309e+27 5823.09 158791
0.00703871 3.66805 1.2542e+27 1254.2 158791
0.524014 15.3234 1.43338e+27 1433.38 158791
0.0214038 11.8199 9.85446e+26 985.446 158791
0.152001 8.63117 1.88131e+27 1881.31 158791
0.075416 13.1631 2.06048e+27 2060.48 158791
0.0423986 9.89787 9.85446e+26 985.446 158791
0.0339689 12.9018 1.07503e+27 1075.03 158791
0.301987 8.53401 1.97089e+27 1970.89 158791
0.0555391 12.5579 8.9586e+26 895.86 158791
0.0110816 14.1099 9.85446e+26 985.446 158791
0.0967262 9.91154 1.07503e+27 1075.03 158791
0.0549984 14.9379 1.61255e+27 1612.55 158791
