0.0410204 7.42212 1.43338e+27 1433.38 46626.7
0.0737239 8.93456 1.52296e+27 1522.96 46626.7
0.0114335 9.72687 2.15006e+27 2150.06 46626.7
0.0679761 8.37978 8.9586e+26 895.86 46626.7
0.0433489 7.40401 1.07503e+27 1075.03 46626.7
0.017301 9.01533 3.2251e+27 3225.1 46626.7
0.0206583 11.8329 1.2542e+27 1254.2 46626.7
0.15347 8.2646 1.2542e+27 1254.2 46626.7
0.0579895 9.24876 9.85446e+26 985.446 46626.7
0.0363591 10.2534 9.85446e+26 985.446 46626.7
0.0140164 14.0225 1.34379e+27 1343.79 46626.7
0.0192113 10.5368 2.41882e+27 2418.82 46626.7
0.0755795 9.78872 8.9586e+26 895.86 46626.7
0.0320032 10.4569 8.9586e+26 895.86 46626.7
0.0421728 10.0916 8.9586e+26 895.86 46626.7
0.0435765 11.4701 8.9586e+26 895.86 46626.7
0.00279721 13.14 1.16462e+27 1164.62 46626.7
