0.0961183 7.32012 1.43338e+27 1433.38 41723.8
0.0279613 10.1301 2.15006e+27 2150.06 41723.8
0.0296502 8.54194 8.9586e+26 895.86 41723.8
0.0244162 7.34812 1.07503e+27 1075.03 41723.8
0.00344166 9.11401 3.2251e+27 3225.1 41723.8
0.0143741 11.5425 1.2542e+27 1254.2 41723.8
0.0562531 8.02807 8.9586e+26 895.86 41723.8
0.0239677 9.37229 9.85446e+26 985.446 41723.8
0.0427712 9.13696 8.9586e+26 895.86 41723.8
0.0647141 9.34239 8.9586e+26 895.86 41723.8
0.01503 13.5684 1.34379e+27 1343.79 41723.8
0.0311825 10.487 1.70213e+27 1702.13 41723.8
0.0846885 9.6297 8.9586e+26 895.86 41723.8
0.0153861 10.7589 8.9586e+26 895.86 41723.8
0.0579467 10.0777 8.9586e+26 895.86 41723.8
0.0131944 12.7335 1.16462e+27 1164.62 41723.8
