0 0 9005.15  754
0.1 0 9005.15  754
0.2 0 9005.15  754
0.3 0 9005.15  754
0.4 0 9005.15  754
0.5 0 9005.15  754
0.6 0 9005.15  754
0.7 0 9005.15  754
0.8 0 9005.15  754
0.9 0 9005.15  754
1 0 9005.15  754
1.1 0 9005.15  754
1.2 0 9005.15  754
1.3 0 9005.15  754
1.4 0 9005.15  754
1.5 0 9005.15  754
1.6 0 9005.15  754
1.7 0 9005.15  754
1.8 0 9005.15  754
1.9 0 9005.15  754
2 0 9005.15  754
2.1 0 9005.15  754
2.2 0 9005.15  754
2.3 0 9005.15  754
2.4 0 9005.15  754
2.5 0 9005.15  754
2.6 0 9005.15  754
2.7 0 9005.15  754
2.8 0 9005.15  754
2.9 0 9005.15  754
3 0 9005.15  754
3.1 0 9005.15  754
3.2 0 9005.15  754
3.3 8.9586e+25 9005.15  754
3.4 0 9005.15  754
3.5 0 9005.15  754
3.6 8.9586e+25 9005.15  754
3.7 0 9005.15  754
3.8 8.9586e+25 9005.15  754
3.9 0 9005.15  754
4 0 9005.15  754
4.1 0 9005.15  754
4.2 0 9005.15  754
4.3 0 9005.15  754
4.4 0 9005.15  754
4.5 0 9005.15  754
4.6 0 9005.15  754
4.7 0 9005.15  754
4.8 0 9005.15  754
4.9 0 9005.15  754
5 0 9005.15  754
5.1 0 9005.15  754
5.2 0 9005.15  754
5.3 0 9005.15  754
5.4 0 9005.15  754
5.5 0 9005.15  754
5.6 0 9005.15  754
5.7 0 9005.15  754
5.8 0 9005.15  754
5.9 0 9005.15  754
6 0 9005.15  754
6.1 0 9005.15  754
6.2 0 9005.15  754
6.3 0 9005.15  754
6.4 0 9005.15  754
6.5 0 9005.15  754
6.6 8.9586e+25 9005.15  754
6.7 2.68758e+26 9005.15  754
6.8 9.85446e+26 9005.15  754
6.9 1.61255e+27 9005.15  754
7 9.85446e+26 9005.15  754
7.1 8.9586e+25 9005.15  754
7.2 5.37516e+26 9005.15  754
