0.0348673 12.2261 3.04592e+27 3045.92 73041.8
0.083182 7.77955 1.43338e+27 1433.38 73041.8
0.00640857 15.0383 1.16462e+27 1164.62 73041.8
0.119074 8.51862 1.97089e+27 1970.89 73041.8
0.0582314 8.98721 1.97089e+27 1970.89 73041.8
0.0622509 9.52703 1.70213e+27 1702.13 73041.8
0.0518094 9.91863 4.12096e+27 4120.96 73041.8
0.222798 7.66389 1.07503e+27 1075.03 73041.8
0.041422 8.91599 4.03137e+27 4031.37 73041.8
0.0211948 10.6835 1.52296e+27 1522.96 73041.8
0.0500507 11.222 9.85446e+26 985.446 73041.8
0.0410413 11.4289 1.79172e+27 1791.72 73041.8
0.0874712 3.7507 1.2542e+27 1254.2 73041.8
0.0379801 9.83512 1.07503e+27 1075.03 73041.8
0.110316 10.9506 1.52296e+27 1522.96 73041.8
0.0225266 10.4637 4.03137e+27 4031.37 73041.8
0.14255 10.8139 1.16462e+27 1164.62 73041.8
0.00572746 12.5854 1.34379e+27 1343.79 73041.8
0.0572609 13.0295 8.9586e+26 895.86 73041.8
0.0745765 12.954 8.9586e+26 895.86 73041.8
0.0620357 9.14238 8.9586e+26 895.86 73041.8
0.0417868 9.1925 9.85446e+26 985.446 73041.8
0.0510443 12.9706 8.9586e+26 895.86 73041.8
0.0552439 12.8314 1.61255e+27 1612.55 73041.8
