0 0 313779  61
0.1 0 313779  61
0.2 0 313779  61
0.3 0 313779  61
0.4 0 313779  61
0.5 0 313779  61
0.6 0 313779  61
0.7 0 313779  61
0.8 0 313779  61
0.9 0 313779  61
1 0 313779  61
1.1 0 313779  61
1.2 0 313779  61
1.3 0 313779  61
1.4 0 313779  61
1.5 0 313779  61
1.6 0 313779  61
1.7 0 313779  61
1.8 8.9586e+25 313779  61
1.9 8.9586e+25 313779  61
2 8.9586e+25 313779  61
2.1 0 313779  61
2.2 0 313779  61
2.3 0 313779  61
2.4 0 313779  61
2.5 0 313779  61
2.6 5.37516e+26 313779  61
2.7 2.68758e+26 313779  61
2.8 0 313779  61
2.9 3.58344e+26 313779  61
3 0 313779  61
3.1 0 313779  61
3.2 0 313779  61
3.3 0 313779  61
3.4 1.34379e+27 313779  61
3.5 0 313779  61
3.6 0 313779  61
3.7 0 313779  61
3.8 0 313779  61
3.9 0 313779  61
4 0 313779  61
4.1 0 313779  61
4.2 0 313779  61
4.3 0 313779  61
4.4 0 313779  61
4.5 0 313779  61
4.6 0 313779  61
4.7 0 313779  61
4.8 0 313779  61
4.9 0 313779  61
5 0 313779  61
5.1 0 313779  61
5.2 0 313779  61
5.3 0 313779  61
5.4 0 313779  61
5.5 0 313779  61
5.6 0 313779  61
5.7 0 313779  61
5.8 0 313779  61
5.9 0 313779  61
6 0 313779  61
6.1 0 313779  61
6.2 0 313779  61
6.3 0 313779  61
6.4 0 313779  61
6.5 0 313779  61
6.6 0 313779  61
6.7 0 313779  61
6.8 0 313779  61
6.9 0 313779  61
7 1.79172e+26 313779  61
7.1 0 313779  61
7.2 8.9586e+25 313779  61
7.3 0 313779  61
7.4 2.23965e+27 313779  61
7.5 0 313779  61
7.6 0 313779  61
7.7 0 313779  61
7.8 5.37516e+26 313779  61
7.9 9.85446e+26 313779  61
8 4.4793e+26 313779  61
8.1 0 313779  61
8.2 0 313779  61
8.3 2.68758e+26 313779  61
8.4 0 313779  61
8.5 3.67303e+27 313779  61
8.6 2.68758e+26 313779  61
8.7 0 313779  61
8.8 8.42108e+27 313779  61
8.9 0 313779  61
9 0 313779  61
9.1 8.9586e+25 313779  61
9.2 0 313779  61
9.3 0 313779  61
9.4 0 313779  61
9.5 0 313779  61
9.6 0 313779  61
9.7 0 313779  61
9.8 0 313779  61
9.9 1.79172e+26 313779  61
10 0 313779  61
10.1 8.06274e+27 313779  61
10.2 1.2542e+27 313779  61
10.3 0 313779  61
10.4 0 313779  61
10.5 0 313779  61
10.6 0 313779  61
10.7 6.18143e+27 313779  61
10.8 0 313779  61
10.9 0 313779  61
11 0 313779  61
11.1 8.9586e+25 313779  61
11.2 0 313779  61
11.3 6.27102e+26 313779  61
11.4 5.37516e+26 313779  61
11.5 1.79172e+26 313779  61
11.6 8.9586e+25 313779  61
11.7 0 313779  61
11.8 0 313779  61
11.9 0 313779  61
12 0 313779  61
12.1 0 313779  61
12.2 0 313779  61
12.3 0 313779  61
12.4 0 313779  61
12.5 0 313779  61
12.6 0 313779  61
12.7 0 313779  61
12.8 1.67526e+28 313779  61
12.9 0 313779  61
13 0 313779  61
13.1 0 313779  61
13.2 0 313779  61
13.3 0 313779  61
13.4 0 313779  61
13.5 0 313779  61
13.6 6.80854e+27 313779  61
13.7 0 313779  61
13.8 0 313779  61
13.9 2.15006e+27 313779  61
14 0 313779  61
14.1 0 313779  61
14.2 8.06274e+26 313779  61
14.3 0 313779  61
14.4 0 313779  61
14.5 8.9586e+25 313779  61
14.6 0 313779  61
14.7 3.58344e+26 313779  61
14.8 9.85446e+26 313779  61
14.9 8.9586e+25 313779  61
15 5.82309e+27 313779  61
15.1 3.58344e+26 313779  61
15.2 0 313779  61
15.3 0 313779  61
15.4 3.58344e+26 313779  61
15.5 0 313779  61
15.6 0 313779  61
15.7 0 313779  61
15.8 0 313779  61
15.9 0 313779  61
16 0 313779  61
16.1 3.58344e+26 313779  61
16.2 0 313779  61
16.3 0 313779  61
16.4 6.27102e+26 313779  61
16.5 2.68758e+26 313779  61
16.6 0 313779  61
16.7 0 313779  61
16.8 2.95634e+27 313779  61
16.9 0 313779  61
17 0 313779  61
17.1 0 313779  61
17.2 0 313779  61
17.3 0 313779  61
17.4 0 313779  61
17.5 0 313779  61
17.6 2.15006e+27 313779  61
17.7 0 313779  61
17.8 7.16688e+26 313779  61
17.9 0 313779  61
18 1.79172e+26 313779  61
18.1 0 313779  61
18.2 1.79172e+26 313779  61
18.3 0 313779  61
18.4 0 313779  61
18.5 8.9586e+25 313779  61
18.6 0 313779  61
18.7 0 313779  61
18.8 0 313779  61
18.9 0 313779  61
19 0 313779  61
19.1 1.70213e+27 313779  61
19.2 0 313779  61
19.3 0 313779  61
19.4 0 313779  61
19.5 0 313779  61
19.6 0 313779  61
19.7 3.58344e+26 313779  61
19.8 1.79172e+26 313779  61
19.9 0 313779  61
20 0 313779  61
20.1 0 313779  61
20.2 0 313779  61
20.3 0 313779  61
20.4 0 313779  61
20.5 0 313779  61
20.6 0 313779  61
20.7 0 313779  61
20.8 0 313779  61
20.9 0 313779  61
21 3.58344e+26 313779  61
21.1 0 313779  61
21.2 0 313779  61
21.3 0 313779  61
21.4 0 313779  61
21.5 0 313779  61
21.6 0 313779  61
21.7 0 313779  61
21.8 0 313779  61
21.9 2.68758e+26 313779  61
22 0 313779  61
22.1 0 313779  61
22.2 0 313779  61
22.3 0 313779  61
22.4 0 313779  61
22.5 0 313779  61
22.6 0 313779  61
22.7 0 313779  61
22.8 0 313779  61
22.9 0 313779  61
23 0 313779  61
23.1 0 313779  61
23.2 0 313779  61
23.3 0 313779  61
23.4 0 313779  61
23.5 0 313779  61
23.6 0 313779  61
23.7 0 313779  61
23.8 0 313779  61
23.9 0 313779  61
24 0 313779  61
24.1 0 313779  61
24.2 0 313779  61
24.3 0 313779  61
24.4 0 313779  61
24.5 0 313779  61
24.6 0 313779  61
24.7 0 313779  61
24.8 0 313779  61
24.9 0 313779  61
25 0 313779  61
25.1 0 313779  61
25.2 0 313779  61
25.3 0 313779  61
25.4 0 313779  61
25.5 0 313779  61
25.6 0 313779  61
25.7 0 313779  61
25.8 0 313779  61
25.9 0 313779  61
26 0 313779  61
26.1 0 313779  61
26.2 0 313779  61
26.3 0 313779  61
26.4 0 313779  61
26.5 0 313779  61
26.6 0 313779  61
26.7 0 313779  61
26.8 0 313779  61
26.9 0 313779  61
27 0 313779  61
27.1 0 313779  61
27.2 0 313779  61
27.3 0 313779  61
27.4 0 313779  61
27.5 0 313779  61
27.6 0 313779  61
27.7 0 313779  61
27.8 0 313779  61
27.9 0 313779  61
28 0 313779  61
28.1 0 313779  61
28.2 0 313779  61
28.3 0 313779  61
28.4 0 313779  61
28.5 0 313779  61
28.6 0 313779  61
28.7 0 313779  61
28.8 0 313779  61
28.9 0 313779  61
29 0 313779  61
29.1 0 313779  61
29.2 0 313779  61
29.3 0 313779  61
29.4 0 313779  61
29.5 0 313779  61
29.6 0 313779  61
29.7 0 313779  61
29.8 0 313779  61
29.9 0 313779  61
30 0 313779  61
30.1 0 313779  61
30.2 0 313779  61
30.3 0 313779  61
30.4 0 313779  61
30.5 0 313779  61
30.6 0 313779  61
30.7 0 313779  61
30.8 0 313779  61
30.9 0 313779  61
