0.0359979 12.4793 3.13551e+27 3135.51 85749
0.127681 8.24372 1.43338e+27 1433.38 85749
0.00771717 14.4648 1.16462e+27 1164.62 85749
0.112315 8.40095 1.97089e+27 1970.89 85749
0.0180343 9.44322 2.15006e+27 2150.06 85749
0.0398437 9.07398 1.97089e+27 1970.89 85749
0.0395194 9.45644 5.82309e+27 5823.09 85749
0.262685 8.30148 1.07503e+27 1075.03 85749
0.133825 7.69684 1.34379e+27 1343.79 85749
0.0128537 9.4831 4.30013e+27 4300.13 85749
0.0277999 10.8605 1.52296e+27 1522.96 85749
0.0533053 11.0491 5.28557e+27 5285.57 85749
0.046348 11.5332 4.4793e+27 4479.3 85749
0.08133 3.81675 1.2542e+27 1254.2 85749
0.115469 9.68532 8.9586e+26 895.86 85749
0.0449599 12.0574 2.50841e+27 2508.41 85749
0.102766 9.65798 8.9586e+26 895.86 85749
0.0550015 6.85791 8.9586e+26 895.86 85749
0.125107 9.68063 9.85446e+26 985.446 85749
0.0134984 10.5722 1.07503e+27 1075.03 85749
0.0228591 13.7655 8.9586e+26 895.86 85749
0.0229138 13.7463 1.61255e+27 1612.55 85749
