0.0529504 9.40411 7.52522e+27 7525.22 223728
0.0400182 13.5162 1.5588e+28 15588 223728
0.0174353 16.1241 2.95634e+27 2956.34 223728
0.0860203 9.2685 3.58344e+27 3583.44 223728
0.0376684 14.4694 6.62936e+27 6629.36 223728
0.0537163 7.55231 2.23965e+27 2239.65 223728
0.102838 9.14508 6.80854e+27 6808.54 223728
0.20433 10.5965 5.55433e+27 5554.33 223728
0.038843 12.2663 5.82309e+27 5823.09 223728
0.034036 3.53936 1.2542e+27 1254.2 223728
0.0858968 14.5989 1.70213e+27 1702.13 223728
0.0556551 12.1303 9.85446e+26 985.446 223728
0.0607367 11.9264 1.88131e+27 1881.31 223728
0.0849422 15.4552 2.06048e+27 2060.48 223728
0.0606697 13.1288 1.07503e+27 1075.03 223728
0.534861 12.3131 8.9586e+26 895.86 223728
0.128877 12.1555 1.07503e+27 1075.03 223728
