0.0107655 8.7386 8.24191e+27 8241.91 306775
0.0383753 9.84305 6.18143e+27 6181.43 306775
0.0306223 12.6219 1.67526e+28 16752.6 306775
0.0722718 16.6707 2.95634e+27 2956.34 306775
0.0689573 8.18478 3.67303e+27 3673.03 306775
0.051428 13.9149 6.80854e+27 6808.54 306775
0.0347926 7.54178 2.23965e+27 2239.65 306775
0.0857772 10.9266 6.80854e+27 6808.54 306775
0.0150093 15.2273 5.82309e+27 5823.09 306775
0.0367813 3.46185 1.34379e+27 1343.79 306775
0.12622 19.1492 1.70213e+27 1702.13 306775
0.50148 14.7953 9.85446e+26 985.446 306775
0.0247474 10.6684 1.16462e+27 1164.62 306775
0.0639643 17.4643 1.88131e+27 1881.31 306775
0.0998022 14.7165 2.06048e+27 2060.48 306775
0.0521073 10.6177 1.2542e+27 1254.2 306775
0.118657 8.20465 9.85446e+26 985.446 306775
