264751 0.035262 5.17073 1.90329e+30


0.0486608 11.8186 2.68758e+26
0.0324772 17.5054 8.9586e+25
0.213698 7.93751 1.79172e+26
0.0998304 10.5596 5.37516e+26
0.0527477 9.05285 1.79172e+26
0.0265463 12.0196 3.58344e+26
0.0314944 11.3959 8.06274e+26
0.0101855 17.5476 6.27102e+26
0.0146219 15.9097 2.68758e+26
0.0468121 12.4076 5.37516e+26
0.00579376 17.7609 1.79172e+26
0.0217442 16.6367 1.79172e+26
0.0105566 2.02686 8.9586e+25
0.0947966 13.7327 8.9586e+25
0.320091 11.4143 2.68758e+26
0.040029 2.82023 1.79172e+26
0.0523364 14.3086 6.27102e+26
0.00831539 19.0403 8.9586e+25
0.00227586 20.3609 3.58344e+26
0.0186711 15.0517 2.68758e+26
0.027799 17.6515 6.27102e+26
0.0833869 10.1507 3.58344e+26
0.0160418 2.72064 5.37516e+26
0.0138134 2.26178 8.9586e+25
0.110806 17.6364 1.79172e+26
0.0216293 3.00095 3.58344e+26
0.00880409 18.3752 8.9586e+25
0.0794515 15.8222 3.58344e+26
0.0442374 15.0941 3.58344e+26
0.0224793 13.5954 1.79172e+26
0.0125994 2.11837 8.9586e+25
0.00432295 19.2037 3.58344e+26
0.0892893 11.4386 3.58344e+26
0.00193063 23.3743 2.68758e+26
0.004997 18.9021 1.79172e+26
0.0441784 17.2292 1.79172e+26
0.04481 6.83397 2.68758e+26
0.024674 13.2061 8.9586e+25
0.00950836 17.5759 2.68758e+26
0.00736105 14.4036 8.9586e+25
0.0392572 2.86867 8.9586e+25
0.321219 8.97335 1.79172e+26
0.0731465 15.893 8.9586e+25
0.022706 13.6685 8.9586e+25
0.0962348 7.41449 2.68758e+26
0.0985079 6.89143 8.9586e+25
0.0107684 16.2003 8.9586e+25
0.0582215 6.86512 8.9586e+25
0.0651928 7.72774 1.79172e+26
0.010707 10.7339 8.9586e+25
0.105599 8.23953 8.9586e+25
0.00353579 9.42762 8.9586e+25
0.0142422 9.50519 8.9586e+25
