0.0625816 7.78025 1.43338e+27 1433.38 62035.4
0.00522262 14.7487 1.16462e+27 1164.62 62035.4
0.099493 9.73819 1.79172e+27 1791.72 62035.4
0.0173642 10.2246 1.88131e+27 1881.31 62035.4
0.0442248 12.0746 2.32924e+27 2329.24 62035.4
0.177859 7.72295 8.9586e+26 895.86 62035.4
0.0123071 10.1424 2.59799e+27 2597.99 62035.4
0.226967 9.64209 1.07503e+27 1075.03 62035.4
0.0393694 8.52543 4.03137e+27 4031.37 62035.4
0.037471 11.4627 1.52296e+27 1522.96 62035.4
0.00573391 11.7369 9.85446e+26 985.446 62035.4
0.052092 13.5677 9.85446e+26 985.446 62035.4
0.227915 3.71706 1.2542e+27 1254.2 62035.4
0.260618 7.96449 1.07503e+27 1075.03 62035.4
0.0421356 9.13027 1.52296e+27 1522.96 62035.4
0.0541037 10.1027 3.31468e+27 3314.68 62035.4
0.122159 9.5206 1.07503e+27 1075.03 62035.4
0.0372082 13.4073 1.34379e+27 1343.79 62035.4
0.0672926 10.6431 8.9586e+26 895.86 62035.4
0.0631484 13.4553 8.9586e+26 895.86 62035.4
0.0458338 8.94103 8.9586e+26 895.86 62035.4
0.18666 8.10726 8.9586e+26 895.86 62035.4
0.0191075 12.1763 8.9586e+26 895.86 62035.4
0.0673566 12.4024 1.61255e+27 1612.55 62035.4
