0 1 270755  68
0.001 0 270755  68
0.002 1 270755  68
0.003 1 270755  68
0.004 0 270755  68
0.005 1 270755  68
0.006 0 270755  68
0.007 0 270755  68
0.008 0 270755  68
0.009 1 270755  68
0.01 3 270755  68
0.011 4 270755  68
0.012 1 270755  68
0.013 1 270755  68
0.014 0 270755  68
0.015 1 270755  68
0.016 1 270755  68
0.017 2 270755  68
0.018 0 270755  68
0.019 2 270755  68
0.02 0 270755  68
0.021 1 270755  68
0.022 1 270755  68
0.023 1 270755  68
0.024 1 270755  68
0.025 1 270755  68
0.026 1 270755  68
0.027 2 270755  68
0.028 0 270755  68
0.029 0 270755  68
0.03 0 270755  68
0.031 0 270755  68
0.032 0 270755  68
0.033 1 270755  68
0.034 1 270755  68
0.035 1 270755  68
0.036 0 270755  68
0.037 0 270755  68
0.038 0 270755  68
0.039 0 270755  68
0.04 0 270755  68
0.041 1 270755  68
0.042 2 270755  68
0.043 0 270755  68
0.044 0 270755  68
0.045 0 270755  68
0.046 2 270755  68
0.047 0 270755  68
0.048 0 270755  68
0.049 1 270755  68
0.05 1 270755  68
0.051 0 270755  68
0.052 1 270755  68
0.053 0 270755  68
0.054 1 270755  68
0.055 0 270755  68
0.056 1 270755  68
0.057 0 270755  68
0.058 0 270755  68
0.059 0 270755  68
0.06 0 270755  68
0.061 0 270755  68
0.062 0 270755  68
0.063 0 270755  68
0.064 1 270755  68
0.065 0 270755  68
0.066 0 270755  68
0.067 1 270755  68
0.068 1 270755  68
0.069 0 270755  68
0.07 0 270755  68
0.071 1 270755  68
0.072 0 270755  68
0.073 1 270755  68
0.074 0 270755  68
0.075 0 270755  68
0.076 1 270755  68
0.077 2 270755  68
0.078 0 270755  68
0.079 0 270755  68
0.08 17 270755  68
