0.0481229 12.9639 3.2251e+27 3225.1 94954.3
0.00553489 14.1456 1.16462e+27 1164.62 94954.3
0.0111309 9.18051 1.97089e+27 1970.89 94954.3
0.099636 9.67871 2.15006e+27 2150.06 94954.3
0.0657728 12.8668 1.07503e+27 1075.03 94954.3
0.0338424 8.38921 1.97089e+27 1970.89 94954.3
0.0296783 10.0933 6.00226e+27 6002.26 94954.3
0.274151 8.3539 1.07503e+27 1075.03 94954.3
0.0536179 7.64351 1.34379e+27 1343.79 94954.3
0.0674828 8.95303 4.65847e+27 4658.47 94954.3
0.0750694 9.36242 1.52296e+27 1522.96 94954.3
0.067711 11.2576 5.37516e+27 5375.16 94954.3
0.0492078 11.6682 7.25647e+27 7256.47 94954.3
0.0594751 3.82677 1.2542e+27 1254.2 94954.3
0.0779725 10.436 8.9586e+26 895.86 94954.3
0.101369 10.7814 8.9586e+26 895.86 94954.3
0.0468613 9.94819 8.9586e+26 895.86 94954.3
0.0280504 12.6621 1.07503e+27 1075.03 94954.3
0.0518748 7.66972 9.85446e+26 985.446 94954.3
0.101832 9.40635 9.85446e+26 985.446 94954.3
0.0241153 10.8903 1.34379e+27 1343.79 94954.3
0.0117945 13.6245 8.9586e+26 895.86 94954.3
0.0376681 13.5072 1.61255e+27 1612.55 94954.3
