0.0866266 10.4107 7.43564e+27 7435.64 194711
0.0260119 12.0634 1.5588e+28 15588 194711
0.0419038 16.0198 2.95634e+27 2956.34 194711
0.151898 11.3096 2.15006e+27 2150.06 194711
0.0133385 14.4438 6.62936e+27 6629.36 194711
0.104198 11.1855 1.43338e+27 1433.38 194711
0.124094 7.61791 2.06048e+27 2060.48 194711
0.033707 9.01635 6.80854e+27 6808.54 194711
0.133479 9.65775 5.55433e+27 5554.33 194711
0.295108 8.4182 2.86675e+27 2866.75 194711
0.0433789 12.8418 5.82309e+27 5823.09 194711
0.038135 3.58112 1.2542e+27 1254.2 194711
0.213281 15.5764 1.70213e+27 1702.13 194711
0.107915 13.9454 9.85446e+26 985.446 194711
0.1368 9.01727 1.88131e+27 1881.31 194711
0.021309 14.5404 2.06048e+27 2060.48 194711
0.213915 12.6438 1.07503e+27 1075.03 194711
0.0983891 9.65857 8.9586e+26 895.86 194711
0.0132115 13.7286 1.07503e+27 1075.03 194711
