0 0 92552.9  185
0.001 0 92552.9  185
0.002 1 92552.9  185
0.003 0 92552.9  185
0.004 2 92552.9  185
0.005 2 92552.9  185
0.006 2 92552.9  185
0.007 1 92552.9  185
0.008 2 92552.9  185
0.009 0 92552.9  185
0.01 4 92552.9  185
0.011 0 92552.9  185
0.012 0 92552.9  185
0.013 1 92552.9  185
0.014 5 92552.9  185
0.015 3 92552.9  185
0.016 2 92552.9  185
0.017 1 92552.9  185
0.018 0 92552.9  185
0.019 2 92552.9  185
0.02 2 92552.9  185
0.021 0 92552.9  185
0.022 7 92552.9  185
0.023 2 92552.9  185
0.024 4 92552.9  185
0.025 5 92552.9  185
0.026 1 92552.9  185
0.027 4 92552.9  185
0.028 4 92552.9  185
0.029 4 92552.9  185
0.03 1 92552.9  185
0.031 3 92552.9  185
0.032 2 92552.9  185
0.033 2 92552.9  185
0.034 1 92552.9  185
0.035 1 92552.9  185
0.036 2 92552.9  185
0.037 2 92552.9  185
0.038 1 92552.9  185
0.039 3 92552.9  185
0.04 0 92552.9  185
0.041 3 92552.9  185
0.042 3 92552.9  185
0.043 4 92552.9  185
0.044 2 92552.9  185
0.045 3 92552.9  185
0.046 2 92552.9  185
0.047 3 92552.9  185
0.048 3 92552.9  185
0.049 2 92552.9  185
0.05 2 92552.9  185
0.051 1 92552.9  185
0.052 1 92552.9  185
0.053 2 92552.9  185
0.054 2 92552.9  185
0.055 2 92552.9  185
0.056 1 92552.9  185
0.057 0 92552.9  185
0.058 2 92552.9  185
0.059 0 92552.9  185
0.06 2 92552.9  185
0.061 1 92552.9  185
0.062 3 92552.9  185
0.063 1 92552.9  185
0.064 0 92552.9  185
0.065 1 92552.9  185
0.066 0 92552.9  185
0.067 1 92552.9  185
0.068 0 92552.9  185
0.069 2 92552.9  185
0.07 0 92552.9  185
0.071 2 92552.9  185
0.072 1 92552.9  185
0.073 0 92552.9  185
0.074 3 92552.9  185
0.075 1 92552.9  185
0.076 2 92552.9  185
0.077 1 92552.9  185
0.078 0 92552.9  185
0.079 1 92552.9  185
0.08 44 92552.9  185
