0.0753696 7.89925 1.43338e+27 1433.38 61235
0.00741913 14.6292 1.16462e+27 1164.62 61235
0.0520187 9.03038 1.79172e+27 1791.72 61235
0.0303447 10.134 1.88131e+27 1881.31 61235
0.041416 12.2582 2.32924e+27 2329.24 61235
0.0986143 9.0455 8.9586e+26 895.86 61235
0.0101747 10.0932 2.59799e+27 2597.99 61235
0.297556 9.67092 1.07503e+27 1075.03 61235
0.0456461 8.57736 4.03137e+27 4031.37 61235
0.0410413 11.5017 1.52296e+27 1522.96 61235
0.0158328 11.9262 9.85446e+26 985.446 61235
0.0482131 13.7025 9.85446e+26 985.446 61235
0.304256 3.65166 1.2542e+27 1254.2 61235
0.337871 9.08872 1.07503e+27 1075.03 61235
0.0445849 8.88862 1.52296e+27 1522.96 61235
0.0601666 10.226 3.31468e+27 3314.68 61235
0.130826 9.5867 1.07503e+27 1075.03 61235
0.0418012 13.5278 1.34379e+27 1343.79 61235
0.0711135 10.6116 8.9586e+26 895.86 61235
0.0598194 13.3951 8.9586e+26 895.86 61235
0.042799 9.11515 8.9586e+26 895.86 61235
0.252383 8.34477 8.9586e+26 895.86 61235
0.0101682 12.272 8.9586e+26 895.86 61235
0.0644657 12.0414 1.61255e+27 1612.55 61235
