0.00704166 13.9951 3.2251e+27 3225.1 110763
0.0284794 13.2147 1.16462e+27 1164.62 110763
0.0308941 9.63656 2.32924e+27 2329.24 110763
0.121579 10.3546 2.15006e+27 2150.06 110763
0.0161112 13.4817 1.16462e+27 1164.62 110763
0.0529305 9.65621 2.06048e+27 2060.48 110763
0.093766 7.77475 2.06048e+27 2060.48 110763
0.0563075 10.7818 1.34379e+28 13437.9 110763
0.0733339 9.05718 1.43338e+27 1433.38 110763
0.148346 8.54674 4.65847e+27 4658.47 110763
0.0517705 8.76513 1.52296e+27 1522.96 110763
0.0218912 11.8137 5.82309e+27 5823.09 110763
0.023772 3.80491 1.2542e+27 1254.2 110763
0.309398 10.0064 8.9586e+26 895.86 110763
0.0682449 9.13516 1.07503e+27 1075.03 110763
0.0231697 12.6463 9.85446e+26 985.446 110763
0.206939 16.2586 8.9586e+26 895.86 110763
0.543879 13.7224 8.9586e+26 895.86 110763
0.0541671 13.9198 1.97089e+27 1970.89 110763
0.061554 12.7584 8.9586e+26 895.86 110763
0.0211511 15.3214 9.85446e+26 985.446 110763
0.0900983 11.798 9.85446e+26 985.446 110763
0.0741584 10.5416 9.85446e+26 985.446 110763
0.0512593 12.2956 1.34379e+27 1343.79 110763
0.0361638 14.0525 1.61255e+27 1612.55 110763
0.0114501 14.5278 8.9586e+26 895.86 110763
