0.0168247 13.9392 3.2251e+27 3225.1 107762
0.018831 13.4685 1.16462e+27 1164.62 107762
0.032959 9.45186 2.32924e+27 2329.24 107762
0.114235 10.1744 2.15006e+27 2150.06 107762
0.00656295 13.1119 1.16462e+27 1164.62 107762
0.0764514 9.66891 2.06048e+27 2060.48 107762
0.0700639 8.19834 1.97089e+27 1970.89 107762
0.0619523 10.7154 1.34379e+28 13437.9 107762
0.121279 8.70229 1.43338e+27 1433.38 107762
0.185702 8.52562 4.65847e+27 4658.47 107762
0.0475132 8.60548 1.52296e+27 1522.96 107762
0.0151751 11.8703 5.46475e+27 5464.75 107762
0.0216548 3.79967 1.2542e+27 1254.2 107762
0.0940469 9.00531 8.9586e+26 895.86 107762
0.0362848 12.2246 9.85446e+26 985.446 107762
0.208134 15.7188 8.9586e+26 895.86 107762
0.393686 10.1524 8.9586e+26 895.86 107762
0.046175 13.7876 1.97089e+27 1970.89 107762
0.046021 13.0506 8.9586e+26 895.86 107762
0.106929 12.0023 9.85446e+26 985.446 107762
0.0366721 10.7646 9.85446e+26 985.446 107762
0.0408932 12.6745 1.34379e+27 1343.79 107762
0.0411185 14.6476 8.9586e+26 895.86 107762
0.0394796 12.9772 1.61255e+27 1612.55 107762
0.0179785 14.3949 8.9586e+26 895.86 107762
