0 2 205718  83
0.001 1 205718  83
0.002 1 205718  83
0.003 0 205718  83
0.004 2 205718  83
0.005 2 205718  83
0.006 0 205718  83
0.007 3 205718  83
0.008 1 205718  83
0.009 1 205718  83
0.01 1 205718  83
0.011 1 205718  83
0.012 3 205718  83
0.013 1 205718  83
0.014 2 205718  83
0.015 1 205718  83
0.016 2 205718  83
0.017 2 205718  83
0.018 0 205718  83
0.019 0 205718  83
0.02 1 205718  83
0.021 0 205718  83
0.022 1 205718  83
0.023 0 205718  83
0.024 1 205718  83
0.025 2 205718  83
0.026 1 205718  83
0.027 0 205718  83
0.028 2 205718  83
0.029 0 205718  83
0.03 0 205718  83
0.031 3 205718  83
0.032 3 205718  83
0.033 0 205718  83
0.034 2 205718  83
0.035 0 205718  83
0.036 0 205718  83
0.037 2 205718  83
0.038 1 205718  83
0.039 0 205718  83
0.04 0 205718  83
0.041 0 205718  83
0.042 0 205718  83
0.043 0 205718  83
0.044 1 205718  83
0.045 1 205718  83
0.046 1 205718  83
0.047 0 205718  83
0.048 0 205718  83
0.049 0 205718  83
0.05 0 205718  83
0.051 1 205718  83
0.052 0 205718  83
0.053 0 205718  83
0.054 1 205718  83
0.055 0 205718  83
0.056 0 205718  83
0.057 0 205718  83
0.058 0 205718  83
0.059 0 205718  83
0.06 0 205718  83
0.061 0 205718  83
0.062 1 205718  83
0.063 2 205718  83
0.064 0 205718  83
0.065 1 205718  83
0.066 1 205718  83
0.067 0 205718  83
0.068 0 205718  83
0.069 1 205718  83
0.07 2 205718  83
0.071 1 205718  83
0.072 0 205718  83
0.073 0 205718  83
0.074 1 205718  83
0.075 0 205718  83
0.076 0 205718  83
0.077 0 205718  83
0.078 0 205718  83
0.079 0 205718  83
0.08 21 205718  83
