0.0405604 8.01623 1.43338e+27 1433.38 37521.4
0.00822078 10.1959 2.15006e+27 2150.06 37521.4
0.0158058 8.36635 8.9586e+26 895.86 37521.4
0.0500308 7.40499 1.07503e+27 1075.03 37521.4
0.016103 9.16902 1.97089e+27 1970.89 37521.4
0.0578065 11.6934 1.16462e+27 1164.62 37521.4
0.0185248 7.65688 8.9586e+26 895.86 37521.4
0.0435493 9.47279 1.16462e+27 1164.62 37521.4
0.0384706 9.48694 8.9586e+26 895.86 37521.4
0.0934768 8.89199 8.9586e+26 895.86 37521.4
0.0347261 10.2716 1.70213e+27 1702.13 37521.4
0.00469547 9.31146 8.9586e+26 895.86 37521.4
0.0124881 13.5291 1.16462e+27 1164.62 37521.4
