0 0 65337.3  258
0.1 0 65337.3  258
0.2 0 65337.3  258
0.3 0 65337.3  258
0.4 0 65337.3  258
0.5 0 65337.3  258
0.6 0 65337.3  258
0.7 0 65337.3  258
0.8 0 65337.3  258
0.9 0 65337.3  258
1 0 65337.3  258
1.1 0 65337.3  258
1.2 0 65337.3  258
1.3 0 65337.3  258
1.4 0 65337.3  258
1.5 0 65337.3  258
1.6 0 65337.3  258
1.7 0 65337.3  258
1.8 0 65337.3  258
1.9 0 65337.3  258
2 0 65337.3  258
2.1 0 65337.3  258
2.2 0 65337.3  258
2.3 0 65337.3  258
2.4 0 65337.3  258
2.5 0 65337.3  258
2.6 0 65337.3  258
2.7 0 65337.3  258
2.8 8.9586e+25 65337.3  258
2.9 0 65337.3  258
3 4.4793e+26 65337.3  258
3.1 0 65337.3  258
3.2 0 65337.3  258
3.3 0 65337.3  258
3.4 0 65337.3  258
3.5 3.58344e+26 65337.3  258
3.6 1.2542e+27 65337.3  258
3.7 0 65337.3  258
3.8 8.9586e+25 65337.3  258
3.9 8.9586e+25 65337.3  258
4 0 65337.3  258
4.1 0 65337.3  258
4.2 0 65337.3  258
4.3 0 65337.3  258
4.4 0 65337.3  258
4.5 0 65337.3  258
4.6 0 65337.3  258
4.7 0 65337.3  258
4.8 0 65337.3  258
4.9 0 65337.3  258
5 0 65337.3  258
5.1 0 65337.3  258
5.2 0 65337.3  258
5.3 0 65337.3  258
5.4 0 65337.3  258
5.5 0 65337.3  258
5.6 0 65337.3  258
5.7 0 65337.3  258
5.8 0 65337.3  258
5.9 0 65337.3  258
6 0 65337.3  258
6.1 0 65337.3  258
6.2 0 65337.3  258
6.3 0 65337.3  258
6.4 0 65337.3  258
6.5 0 65337.3  258
6.6 0 65337.3  258
6.7 6.27102e+26 65337.3  258
6.8 3.58344e+26 65337.3  258
6.9 8.9586e+25 65337.3  258
7 8.9586e+25 65337.3  258
7.1 3.58344e+26 65337.3  258
7.2 6.27102e+26 65337.3  258
7.3 5.37516e+26 65337.3  258
7.4 6.27102e+26 65337.3  258
7.5 0 65337.3  258
7.6 1.61255e+27 65337.3  258
7.7 0 65337.3  258
7.8 8.06274e+26 65337.3  258
7.9 5.37516e+26 65337.3  258
8 1.79172e+26 65337.3  258
8.1 0 65337.3  258
8.2 9.85446e+26 65337.3  258
8.3 2.41882e+27 65337.3  258
8.4 5.19599e+27 65337.3  258
8.5 1.2542e+27 65337.3  258
8.6 6.27102e+26 65337.3  258
8.7 6.27102e+26 65337.3  258
8.8 4.4793e+26 65337.3  258
8.9 8.9586e+25 65337.3  258
9 3.58344e+26 65337.3  258
9.1 6.27102e+26 65337.3  258
9.2 2.06048e+27 65337.3  258
9.3 9.85446e+26 65337.3  258
9.4 1.70213e+27 65337.3  258
9.5 3.13551e+27 65337.3  258
9.6 1.2542e+27 65337.3  258
9.7 2.86675e+27 65337.3  258
9.8 0 65337.3  258
9.9 2.68758e+26 65337.3  258
10 0 65337.3  258
10.1 8.51067e+27 65337.3  258
10.2 5.37516e+26 65337.3  258
10.3 2.68758e+26 65337.3  258
10.4 3.58344e+26 65337.3  258
