3802.17 0.0463246 5.19079 1.898e+30


0.00145532 11.0001 8.9586e+25
0.0486338 7.1657 1.79172e+26
0.0298675 10.2693 8.9586e+25
0.0484724 9.47668 8.9586e+25
0.0130094 9.05078 8.9586e+25
0.00737237 14.5629 2.68758e+26
0.0135948 9.64122 8.9586e+25
0.0306672 9.28061 8.9586e+25
0.00402431 12.633 8.9586e+25
0.00720163 11.9948 8.9586e+25
0.0431815 7.6271 8.9586e+25
0.0274491 9.00665 8.9586e+25
0.0071436 14.3418 8.9586e+25
0.105929 8.43537 1.79172e+26
0.0168673 8.84397 8.9586e+25
0.0287505 8.83992 8.9586e+25
0.012095 12.3105 8.9586e+25
0.0125472 10.9687 8.9586e+25
0.0452685 9.34313 8.9586e+25
0.0290681 9.12043 8.9586e+25
0.0650028 8.26307 2.68758e+26
0.0107992 10.621 8.9586e+25
0.0195442 8.81522 3.58344e+26
0.00927427 12.7109 1.79172e+26
0.0269608 13.982 8.9586e+25
0.00400459 10.1826 8.9586e+25
0.0193004 9.10606 1.79172e+26
0.00873421 10.5928 1.79172e+26
0.00685201 14.0237 8.9586e+25
0.0179335 12.0528 8.9586e+25
0.0162492 12.1522 1.79172e+26
0.00829506 11.0084 1.79172e+26
0.0458989 7.5248 8.9586e+25
0.0469647 7.10677 1.79172e+26
0.0223353 13.7702 8.9586e+25
0.00930532 12.981 1.79172e+26
0.016689 12.2289 8.9586e+25
0.0481798 6.96008 1.79172e+26
0.0480759 7.27214 8.9586e+25
0.00608694 11.4906 1.79172e+26
0.0602994 7.89138 8.9586e+25
0.0265439 11.045 8.9586e+25
0.0247781 10.8075 8.9586e+25
0.0384362 9.14947 8.9586e+25
0.00465959 13.7529 8.9586e+25
0.00592649 12.053 3.58344e+26
0.0163553 8.8209 2.68758e+26
0.0194501 9.29292 2.68758e+26
0.0102799 13.6737 8.9586e+25
0.00829885 9.74567 8.9586e+25
0.00369592 14.344 8.9586e+25
0.0718719 7.50144 1.79172e+26
0.0171372 7.69442 8.9586e+25
0.0120541 12.538 8.9586e+25
0.00546865 13.5073 8.9586e+25
0.0111293 12.4365 1.79172e+26
0.0106881 14.3323 8.9586e+25
0.0235497 13.3059 8.9586e+25
0.00484766 9.43543 8.9586e+25
0.0172381 9.54286 8.9586e+25
0.0393835 7.89635 8.9586e+25
0.00130817 12.2959 8.9586e+25
0.0334467 7.36883 1.79172e+26
0.0465319 8.08051 2.68758e+26
0.0260358 13.5353 8.9586e+25
0.00416406 13.7602 1.79172e+26
