0 0 69039.5  243
0.001 0 69039.5  243
0.002 0 69039.5  243
0.003 1 69039.5  243
0.004 1 69039.5  243
0.005 1 69039.5  243
0.006 2 69039.5  243
0.007 0 69039.5  243
0.008 3 69039.5  243
0.009 1 69039.5  243
0.01 1 69039.5  243
0.011 0 69039.5  243
0.012 1 69039.5  243
0.013 4 69039.5  243
0.014 1 69039.5  243
0.015 3 69039.5  243
0.016 1 69039.5  243
0.017 5 69039.5  243
0.018 1 69039.5  243
0.019 2 69039.5  243
0.02 6 69039.5  243
0.021 6 69039.5  243
0.022 6 69039.5  243
0.023 3 69039.5  243
0.024 0 69039.5  243
0.025 3 69039.5  243
0.026 4 69039.5  243
0.027 4 69039.5  243
0.028 2 69039.5  243
0.029 5 69039.5  243
0.03 5 69039.5  243
0.031 4 69039.5  243
0.032 3 69039.5  243
0.033 4 69039.5  243
0.034 1 69039.5  243
0.035 5 69039.5  243
0.036 3 69039.5  243
0.037 5 69039.5  243
0.038 4 69039.5  243
0.039 3 69039.5  243
0.04 1 69039.5  243
0.041 4 69039.5  243
0.042 4 69039.5  243
0.043 1 69039.5  243
0.044 0 69039.5  243
0.045 3 69039.5  243
0.046 2 69039.5  243
0.047 2 69039.5  243
0.048 1 69039.5  243
0.049 2 69039.5  243
0.05 4 69039.5  243
0.051 4 69039.5  243
0.052 1 69039.5  243
0.053 4 69039.5  243
0.054 1 69039.5  243
0.055 2 69039.5  243
0.056 2 69039.5  243
0.057 2 69039.5  243
0.058 1 69039.5  243
0.059 2 69039.5  243
0.06 0 69039.5  243
0.061 1 69039.5  243
0.062 4 69039.5  243
0.063 1 69039.5  243
0.064 2 69039.5  243
0.065 1 69039.5  243
0.066 3 69039.5  243
0.067 0 69039.5  243
0.068 2 69039.5  243
0.069 3 69039.5  243
0.07 2 69039.5  243
0.071 1 69039.5  243
0.072 4 69039.5  243
0.073 0 69039.5  243
0.074 2 69039.5  243
0.075 1 69039.5  243
0.076 1 69039.5  243
0.077 1 69039.5  243
0.078 1 69039.5  243
0.079 1 69039.5  243
0.08 63 69039.5  243
