0.0709286 7.90659 1.43338e+27 1433.38 60934.8
0.0075483 14.5695 1.16462e+27 1164.62 60934.8
0.0467032 9.07712 1.79172e+27 1791.72 60934.8
0.0302826 10.1676 1.88131e+27 1881.31 60934.8
0.0519337 12.2368 2.32924e+27 2329.24 60934.8
0.102531 9.09392 8.9586e+26 895.86 60934.8
0.00558828 10.1023 2.59799e+27 2597.99 60934.8
0.343378 9.64574 1.07503e+27 1075.03 60934.8
0.0435588 8.54834 4.03137e+27 4031.37 60934.8
0.0306567 11.4696 1.52296e+27 1522.96 60934.8
0.0186139 11.8218 9.85446e+26 985.446 60934.8
0.0429911 13.6041 9.85446e+26 985.446 60934.8
0.280772 3.74043 1.2542e+27 1254.2 60934.8
0.217919 7.89898 1.07503e+27 1075.03 60934.8
0.0503524 8.89144 1.52296e+27 1522.96 60934.8
0.0611193 10.2516 3.31468e+27 3314.68 60934.8
0.140106 9.54326 1.07503e+27 1075.03 60934.8
0.0425234 13.5357 1.34379e+27 1343.79 60934.8
0.0768522 10.6529 8.9586e+26 895.86 60934.8
0.0186581 12.7459 8.9586e+26 895.86 60934.8
0.0449725 9.14763 8.9586e+26 895.86 60934.8
0.2251 8.16639 8.9586e+26 895.86 60934.8
0.00337467 12.1606 8.9586e+26 895.86 60934.8
0.048535 12.4817 1.61255e+27 1612.55 60934.8
