0 1 52830.2  300
0.001 0 52830.2  300
0.002 2 52830.2  300
0.003 1 52830.2  300
0.004 1 52830.2  300
0.005 1 52830.2  300
0.006 1 52830.2  300
0.007 2 52830.2  300
0.008 4 52830.2  300
0.009 3 52830.2  300
0.01 3 52830.2  300
0.011 3 52830.2  300
0.012 2 52830.2  300
0.013 3 52830.2  300
0.014 5 52830.2  300
0.015 4 52830.2  300
0.016 4 52830.2  300
0.017 5 52830.2  300
0.018 8 52830.2  300
0.019 3 52830.2  300
0.02 5 52830.2  300
0.021 2 52830.2  300
0.022 3 52830.2  300
0.023 4 52830.2  300
0.024 4 52830.2  300
0.025 3 52830.2  300
0.026 3 52830.2  300
0.027 6 52830.2  300
0.028 4 52830.2  300
0.029 2 52830.2  300
0.03 3 52830.2  300
0.031 5 52830.2  300
0.032 4 52830.2  300
0.033 5 52830.2  300
0.034 4 52830.2  300
0.035 2 52830.2  300
0.036 2 52830.2  300
0.037 3 52830.2  300
0.038 3 52830.2  300
0.039 2 52830.2  300
0.04 4 52830.2  300
0.041 5 52830.2  300
0.042 3 52830.2  300
0.043 2 52830.2  300
0.044 3 52830.2  300
0.045 3 52830.2  300
0.046 5 52830.2  300
0.047 3 52830.2  300
0.048 4 52830.2  300
0.049 3 52830.2  300
0.05 2 52830.2  300
0.051 0 52830.2  300
0.052 5 52830.2  300
0.053 3 52830.2  300
0.054 2 52830.2  300
0.055 3 52830.2  300
0.056 2 52830.2  300
0.057 0 52830.2  300
0.058 1 52830.2  300
0.059 4 52830.2  300
0.06 3 52830.2  300
0.061 2 52830.2  300
0.062 2 52830.2  300
0.063 2 52830.2  300
0.064 4 52830.2  300
0.065 3 52830.2  300
0.066 2 52830.2  300
0.067 1 52830.2  300
0.068 2 52830.2  300
0.069 2 52830.2  300
0.07 0 52830.2  300
0.071 1 52830.2  300
0.072 2 52830.2  300
0.073 0 52830.2  300
0.074 3 52830.2  300
0.075 1 52830.2  300
0.076 2 52830.2  300
0.077 0 52830.2  300
0.078 1 52830.2  300
0.079 1 52830.2  300
0.08 82 52830.2  300
