0 0 98856.5  172
0.1 0 98856.5  172
0.2 0 98856.5  172
0.3 0 98856.5  172
0.4 0 98856.5  172
0.5 0 98856.5  172
0.6 0 98856.5  172
0.7 0 98856.5  172
0.8 0 98856.5  172
0.9 0 98856.5  172
1 0 98856.5  172
1.1 0 98856.5  172
1.2 0 98856.5  172
1.3 0 98856.5  172
1.4 0 98856.5  172
1.5 0 98856.5  172
1.6 0 98856.5  172
1.7 0 98856.5  172
1.8 0 98856.5  172
1.9 0 98856.5  172
2 0 98856.5  172
2.1 0 98856.5  172
2.2 0 98856.5  172
2.3 0 98856.5  172
2.4 0 98856.5  172
2.5 0 98856.5  172
2.6 8.9586e+25 98856.5  172
2.7 0 98856.5  172
2.8 0 98856.5  172
2.9 3.58344e+26 98856.5  172
3 2.68758e+26 98856.5  172
3.1 0 98856.5  172
3.2 3.58344e+26 98856.5  172
3.3 0 98856.5  172
3.4 0 98856.5  172
3.5 0 98856.5  172
3.6 0 98856.5  172
3.7 0 98856.5  172
3.8 1.2542e+27 98856.5  172
3.9 0 98856.5  172
4 0 98856.5  172
4.1 0 98856.5  172
4.2 0 98856.5  172
4.3 0 98856.5  172
4.4 0 98856.5  172
4.5 0 98856.5  172
4.6 0 98856.5  172
4.7 0 98856.5  172
4.8 0 98856.5  172
4.9 0 98856.5  172
5 0 98856.5  172
5.1 0 98856.5  172
5.2 0 98856.5  172
5.3 0 98856.5  172
5.4 0 98856.5  172
5.5 0 98856.5  172
5.6 0 98856.5  172
5.7 0 98856.5  172
5.8 0 98856.5  172
5.9 0 98856.5  172
6 0 98856.5  172
6.1 0 98856.5  172
6.2 0 98856.5  172
6.3 0 98856.5  172
6.4 0 98856.5  172
6.5 0 98856.5  172
6.6 0 98856.5  172
6.7 0 98856.5  172
6.8 3.58344e+26 98856.5  172
6.9 1.16462e+27 98856.5  172
7 9.85446e+26 98856.5  172
7.1 0 98856.5  172
7.2 3.58344e+26 98856.5  172
7.3 8.9586e+25 98856.5  172
7.4 0 98856.5  172
