0 0 34819.9  427
0.1 0 34819.9  427
0.2 0 34819.9  427
0.3 0 34819.9  427
0.4 0 34819.9  427
0.5 0 34819.9  427
0.6 0 34819.9  427
0.7 0 34819.9  427
0.8 0 34819.9  427
0.9 0 34819.9  427
1 0 34819.9  427
1.1 0 34819.9  427
1.2 0 34819.9  427
1.3 0 34819.9  427
1.4 0 34819.9  427
1.5 0 34819.9  427
1.6 0 34819.9  427
1.7 0 34819.9  427
1.8 0 34819.9  427
1.9 0 34819.9  427
2 0 34819.9  427
2.1 0 34819.9  427
2.2 0 34819.9  427
2.3 0 34819.9  427
2.4 0 34819.9  427
2.5 0 34819.9  427
2.6 0 34819.9  427
2.7 0 34819.9  427
2.8 0 34819.9  427
2.9 0 34819.9  427
3 0 34819.9  427
3.1 1.79172e+26 34819.9  427
3.2 0 34819.9  427
3.3 1.79172e+26 34819.9  427
3.4 8.9586e+25 34819.9  427
3.5 0 34819.9  427
3.6 0 34819.9  427
3.7 0 34819.9  427
3.8 0 34819.9  427
3.9 0 34819.9  427
4 0 34819.9  427
4.1 0 34819.9  427
4.2 0 34819.9  427
4.3 0 34819.9  427
4.4 0 34819.9  427
4.5 0 34819.9  427
4.6 0 34819.9  427
4.7 0 34819.9  427
4.8 0 34819.9  427
4.9 0 34819.9  427
5 0 34819.9  427
5.1 0 34819.9  427
5.2 0 34819.9  427
5.3 0 34819.9  427
5.4 0 34819.9  427
5.5 0 34819.9  427
5.6 0 34819.9  427
5.7 0 34819.9  427
5.8 0 34819.9  427
5.9 0 34819.9  427
6 0 34819.9  427
6.1 0 34819.9  427
6.2 0 34819.9  427
6.3 8.9586e+25 34819.9  427
6.4 0 34819.9  427
6.5 0 34819.9  427
6.6 0 34819.9  427
6.7 4.4793e+26 34819.9  427
6.8 4.4793e+26 34819.9  427
6.9 6.27102e+26 34819.9  427
7 6.27102e+26 34819.9  427
7.1 6.27102e+26 34819.9  427
7.2 2.68758e+26 34819.9  427
7.3 1.43338e+27 34819.9  427
7.4 3.58344e+26 34819.9  427
7.5 1.52296e+27 34819.9  427
7.6 1.07503e+27 34819.9  427
7.7 2.68758e+26 34819.9  427
7.8 7.16688e+26 34819.9  427
7.9 9.85446e+26 34819.9  427
8 4.4793e+26 34819.9  427
8.1 8.06274e+26 34819.9  427
8.2 1.07503e+27 34819.9  427
8.3 2.50841e+27 34819.9  427
