0.0541059 7.65031 1.43338e+27 1433.38 39122.4
0.0116469 10.2665 2.15006e+27 2150.06 39122.4
0.0406932 8.22711 8.9586e+26 895.86 39122.4
0.0972184 7.47704 1.07503e+27 1075.03 39122.4
0.0121298 9.2306 3.13551e+27 3135.51 39122.4
0.0304713 11.689 1.16462e+27 1164.62 39122.4
0.0282565 7.94317 8.9586e+26 895.86 39122.4
0.0347717 9.29678 8.9586e+26 895.86 39122.4
0.0929117 8.87538 8.9586e+26 895.86 39122.4
0.0333028 10.5198 1.70213e+27 1702.13 39122.4
0.048225 9.2212 8.9586e+26 895.86 39122.4
0.0218556 13.0102 1.16462e+27 1164.62 39122.4
