0.0679473 7.82853 1.43338e+27 1433.38 62835.9
0.0129926 14.6449 1.16462e+27 1164.62 62835.9
0.103395 9.53494 1.79172e+27 1791.72 62835.9
0.0168371 10.1734 1.88131e+27 1881.31 62835.9
0.0429813 11.9735 2.32924e+27 2329.24 62835.9
0.209948 7.53283 8.9586e+26 895.86 62835.9
0.0109485 10.2255 2.59799e+27 2597.99 62835.9
0.210079 9.58531 1.07503e+27 1075.03 62835.9
0.0255333 8.59008 4.03137e+27 4031.37 62835.9
0.0303759 11.627 1.52296e+27 1522.96 62835.9
0.0298472 11.3544 9.85446e+26 985.446 62835.9
0.0674007 13.1314 9.85446e+26 985.446 62835.9
0.195575 3.64934 1.2542e+27 1254.2 62835.9
0.330373 9.23876 1.07503e+27 1075.03 62835.9
0.0414208 9.29283 1.52296e+27 1522.96 62835.9
0.0452877 10.0385 3.31468e+27 3314.68 62835.9
0.121584 9.78645 1.07503e+27 1075.03 62835.9
0.0324667 13.3614 1.34379e+27 1343.79 62835.9
0.0718473 10.5658 8.9586e+26 895.86 62835.9
0.0890202 12.6559 8.9586e+26 895.86 62835.9
0.00857093 8.9742 8.9586e+26 895.86 62835.9
0.226346 8.36348 8.9586e+26 895.86 62835.9
0.0168381 12.1232 8.9586e+26 895.86 62835.9
0.0679482 12.4578 1.61255e+27 1612.55 62835.9
