0 0 48627.8  322
0.1 0 48627.8  322
0.2 0 48627.8  322
0.3 0 48627.8  322
0.4 0 48627.8  322
0.5 0 48627.8  322
0.6 0 48627.8  322
0.7 0 48627.8  322
0.8 0 48627.8  322
0.9 0 48627.8  322
1 0 48627.8  322
1.1 0 48627.8  322
1.2 0 48627.8  322
1.3 0 48627.8  322
1.4 0 48627.8  322
1.5 0 48627.8  322
1.6 0 48627.8  322
1.7 0 48627.8  322
1.8 0 48627.8  322
1.9 0 48627.8  322
2 0 48627.8  322
2.1 0 48627.8  322
2.2 0 48627.8  322
2.3 0 48627.8  322
2.4 0 48627.8  322
2.5 0 48627.8  322
2.6 0 48627.8  322
2.7 0 48627.8  322
2.8 0 48627.8  322
2.9 0 48627.8  322
3 8.9586e+25 48627.8  322
3.1 2.68758e+26 48627.8  322
3.2 0 48627.8  322
3.3 0 48627.8  322
3.4 1.79172e+26 48627.8  322
3.5 0 48627.8  322
3.6 2.68758e+26 48627.8  322
3.7 0 48627.8  322
3.8 0 48627.8  322
3.9 0 48627.8  322
4 0 48627.8  322
4.1 0 48627.8  322
4.2 0 48627.8  322
4.3 0 48627.8  322
4.4 0 48627.8  322
4.5 0 48627.8  322
4.6 0 48627.8  322
4.7 0 48627.8  322
4.8 0 48627.8  322
4.9 0 48627.8  322
5 0 48627.8  322
5.1 0 48627.8  322
5.2 0 48627.8  322
5.3 0 48627.8  322
5.4 0 48627.8  322
5.5 0 48627.8  322
5.6 0 48627.8  322
5.7 0 48627.8  322
5.8 0 48627.8  322
5.9 0 48627.8  322
6 0 48627.8  322
6.1 0 48627.8  322
6.2 0 48627.8  322
6.3 0 48627.8  322
6.4 0 48627.8  322
6.5 8.9586e+25 48627.8  322
6.6 0 48627.8  322
6.7 4.4793e+26 48627.8  322
6.8 0 48627.8  322
6.9 6.27102e+26 48627.8  322
7 2.68758e+26 48627.8  322
7.1 1.79172e+27 48627.8  322
7.2 8.9586e+25 48627.8  322
7.3 1.2542e+27 48627.8  322
7.4 8.9586e+26 48627.8  322
7.5 6.27102e+26 48627.8  322
7.6 0 48627.8  322
7.7 6.27102e+26 48627.8  322
7.8 7.16688e+26 48627.8  322
7.9 1.43338e+27 48627.8  322
8 2.68758e+26 48627.8  322
8.1 4.4793e+26 48627.8  322
8.2 2.15006e+27 48627.8  322
8.3 5.37516e+26 48627.8  322
8.4 1.43338e+27 48627.8  322
8.5 6.27102e+26 48627.8  322
8.6 2.68758e+27 48627.8  322
8.7 5.37516e+26 48627.8  322
8.8 1.97089e+27 48627.8  322
8.9 1.16462e+27 48627.8  322
9 5.37516e+26 48627.8  322
9.1 3.31468e+27 48627.8  322
9.2 8.06274e+26 48627.8  322
9.3 7.16688e+26 48627.8  322
9.4 6.27102e+26 48627.8  322
9.5 4.65847e+27 48627.8  322
9.6 1.34379e+27 48627.8  322
9.7 2.68758e+26 48627.8  322
9.8 2.15006e+27 48627.8  322
9.9 5.37516e+26 48627.8  322
10 9.85446e+26 48627.8  322
10.1 2.68758e+26 48627.8  322
10.2 1.34379e+27 48627.8  322
10.3 1.88131e+27 48627.8  322
10.4 9.85446e+26 48627.8  322
10.5 3.40427e+27 48627.8  322
10.6 1.61255e+27 48627.8  322
10.7 2.68758e+27 48627.8  322
10.8 1.79172e+26 48627.8  322
10.9 5.37516e+26 48627.8  322
11 3.58344e+26 48627.8  322
11.1 3.58344e+26 48627.8  322
11.2 3.04592e+27 48627.8  322
11.3 1.07503e+27 48627.8  322
11.4 5.37516e+26 48627.8  322
11.5 6.27102e+26 48627.8  322
11.6 8.06274e+26 48627.8  322
11.7 2.23965e+27 48627.8  322
11.8 7.16688e+26 48627.8  322
11.9 5.37516e+26 48627.8  322
12 4.4793e+26 48627.8  322
12.1 1.07503e+27 48627.8  322
12.2 1.88131e+27 48627.8  322
12.3 2.68758e+26 48627.8  322
12.4 9.85446e+26 48627.8  322
12.5 6.27102e+26 48627.8  322
12.6 7.16688e+26 48627.8  322
12.7 1.43338e+27 48627.8  322
12.8 2.50841e+27 48627.8  322
12.9 4.4793e+26 48627.8  322
13 5.37516e+26 48627.8  322
13.1 1.07503e+27 48627.8  322
13.2 1.16462e+27 48627.8  322
13.3 5.37516e+26 48627.8  322
13.4 1.61255e+27 48627.8  322
13.5 1.2542e+27 48627.8  322
13.6 7.16688e+26 48627.8  322
13.7 8.9586e+25 48627.8  322
13.8 7.16688e+26 48627.8  322
13.9 7.16688e+26 48627.8  322
14 2.68758e+26 48627.8  322
14.1 1.70213e+27 48627.8  322
14.2 9.85446e+26 48627.8  322
14.3 5.37516e+26 48627.8  322
14.4 3.58344e+26 48627.8  322
14.5 9.85446e+26 48627.8  322
14.6 2.68758e+26 48627.8  322
14.7 2.68758e+26 48627.8  322
