0 0 89851.4  194
0.001 0 89851.4  194
0.002 0 89851.4  194
0.003 3 89851.4  194
0.004 1 89851.4  194
0.005 1 89851.4  194
0.006 3 89851.4  194
0.007 2 89851.4  194
0.008 4 89851.4  194
0.009 2 89851.4  194
0.01 2 89851.4  194
0.011 1 89851.4  194
0.012 0 89851.4  194
0.013 2 89851.4  194
0.014 1 89851.4  194
0.015 1 89851.4  194
0.016 2 89851.4  194
0.017 2 89851.4  194
0.018 1 89851.4  194
0.019 4 89851.4  194
0.02 4 89851.4  194
0.021 4 89851.4  194
0.022 3 89851.4  194
0.023 0 89851.4  194
0.024 1 89851.4  194
0.025 2 89851.4  194
0.026 3 89851.4  194
0.027 1 89851.4  194
0.028 3 89851.4  194
0.029 2 89851.4  194
0.03 1 89851.4  194
0.031 3 89851.4  194
0.032 3 89851.4  194
0.033 1 89851.4  194
0.034 0 89851.4  194
0.035 1 89851.4  194
0.036 0 89851.4  194
0.037 4 89851.4  194
0.038 6 89851.4  194
0.039 2 89851.4  194
0.04 2 89851.4  194
0.041 3 89851.4  194
0.042 3 89851.4  194
0.043 3 89851.4  194
0.044 3 89851.4  194
0.045 4 89851.4  194
0.046 3 89851.4  194
0.047 1 89851.4  194
0.048 2 89851.4  194
0.049 2 89851.4  194
0.05 3 89851.4  194
0.051 3 89851.4  194
0.052 3 89851.4  194
0.053 2 89851.4  194
0.054 2 89851.4  194
0.055 1 89851.4  194
0.056 1 89851.4  194
0.057 2 89851.4  194
0.058 0 89851.4  194
0.059 5 89851.4  194
0.06 1 89851.4  194
0.061 0 89851.4  194
0.062 3 89851.4  194
0.063 2 89851.4  194
0.064 1 89851.4  194
0.065 2 89851.4  194
0.066 2 89851.4  194
0.067 4 89851.4  194
0.068 1 89851.4  194
0.069 2 89851.4  194
0.07 1 89851.4  194
0.071 0 89851.4  194
0.072 1 89851.4  194
0.073 1 89851.4  194
0.074 0 89851.4  194
0.075 0 89851.4  194
0.076 3 89851.4  194
0.077 1 89851.4  194
0.078 0 89851.4  194
0.079 2 89851.4  194
0.08 41 89851.4  194
