0.0404907 12.5519 3.13551e+27 3135.51 83747.9
0.0661737 8.3644 1.43338e+27 1433.38 83747.9
0.0191712 14.6237 1.16462e+27 1164.62 83747.9
0.0643438 8.28185 1.97089e+27 1970.89 83747.9
0.00541797 9.59603 2.15006e+27 2150.06 83747.9
0.0240191 8.89046 1.88131e+27 1881.31 83747.9
0.0332226 9.7679 4.56889e+27 4568.89 83747.9
0.244448 8.14645 1.07503e+27 1075.03 83747.9
0.105501 7.80158 1.34379e+27 1343.79 83747.9
0.0284954 9.55764 4.12096e+27 4120.96 83747.9
0.0277155 10.8827 1.52296e+27 1522.96 83747.9
0.0472698 10.9524 5.28557e+27 5285.57 83747.9
0.0288787 11.4078 4.4793e+27 4479.3 83747.9
0.0815474 3.80325 1.2542e+27 1254.2 83747.9
0.0536002 9.53899 1.2542e+27 1254.2 83747.9
0.104956 9.38753 8.9586e+26 895.86 83747.9
0.0443038 12.0403 2.50841e+27 2508.41 83747.9
0.109148 9.92703 8.9586e+26 895.86 83747.9
0.102391 6.95337 8.9586e+26 895.86 83747.9
0.0922015 9.78085 9.85446e+26 985.446 83747.9
0.0188776 13.5397 8.9586e+26 895.86 83747.9
0.0243127 13.0969 1.61255e+27 1612.55 83747.9
