0.0446797 12.4708 3.13551e+27 3135.51 82647.2
0.0452146 8.22391 1.43338e+27 1433.38 82647.2
0.0233754 14.5692 1.16462e+27 1164.62 82647.2
0.0748889 9.72264 1.97089e+27 1970.89 82647.2
0.0233558 9.57365 2.15006e+27 2150.06 82647.2
0.0330903 8.74197 1.88131e+27 1881.31 82647.2
0.0372762 9.61377 4.56889e+27 4568.89 82647.2
0.215834 8.13103 1.07503e+27 1075.03 82647.2
0.126562 7.89681 1.34379e+27 1343.79 82647.2
0.0311123 8.7522 4.12096e+27 4120.96 82647.2
0.0627434 10.453 1.52296e+27 1522.96 82647.2
0.0384235 10.9616 5.28557e+27 5285.57 82647.2
0.0315264 11.4003 4.4793e+27 4479.3 82647.2
0.110997 3.8403 1.2542e+27 1254.2 82647.2
0.0542185 9.50735 1.2542e+27 1254.2 82647.2
0.0450895 9.08679 8.9586e+26 895.86 82647.2
0.0444199 12.0473 2.50841e+27 2508.41 82647.2
0.0952217 9.89526 8.9586e+26 895.86 82647.2
0.0618699 6.75192 8.9586e+26 895.86 82647.2
0.103529 10.3315 9.85446e+26 985.446 82647.2
0.0246332 13.3536 8.9586e+26 895.86 82647.2
0.0227001 13.0414 1.61255e+27 1612.55 82647.2
