0 0 87349.9  199
0.001 0 87349.9  199
0.002 1 87349.9  199
0.003 2 87349.9  199
0.004 0 87349.9  199
0.005 0 87349.9  199
0.006 1 87349.9  199
0.007 1 87349.9  199
0.008 7 87349.9  199
0.009 2 87349.9  199
0.01 1 87349.9  199
0.011 4 87349.9  199
0.012 1 87349.9  199
0.013 0 87349.9  199
0.014 2 87349.9  199
0.015 1 87349.9  199
0.016 4 87349.9  199
0.017 3 87349.9  199
0.018 2 87349.9  199
0.019 1 87349.9  199
0.02 4 87349.9  199
0.021 4 87349.9  199
0.022 3 87349.9  199
0.023 1 87349.9  199
0.024 1 87349.9  199
0.025 3 87349.9  199
0.026 0 87349.9  199
0.027 2 87349.9  199
0.028 3 87349.9  199
0.029 4 87349.9  199
0.03 1 87349.9  199
0.031 5 87349.9  199
0.032 0 87349.9  199
0.033 3 87349.9  199
0.034 3 87349.9  199
0.035 2 87349.9  199
0.036 2 87349.9  199
0.037 1 87349.9  199
0.038 1 87349.9  199
0.039 5 87349.9  199
0.04 4 87349.9  199
0.041 1 87349.9  199
0.042 2 87349.9  199
0.043 0 87349.9  199
0.044 2 87349.9  199
0.045 2 87349.9  199
0.046 1 87349.9  199
0.047 1 87349.9  199
0.048 3 87349.9  199
0.049 5 87349.9  199
0.05 3 87349.9  199
0.051 2 87349.9  199
0.052 4 87349.9  199
0.053 3 87349.9  199
0.054 1 87349.9  199
0.055 3 87349.9  199
0.056 0 87349.9  199
0.057 0 87349.9  199
0.058 5 87349.9  199
0.059 3 87349.9  199
0.06 1 87349.9  199
0.061 0 87349.9  199
0.062 1 87349.9  199
0.063 0 87349.9  199
0.064 2 87349.9  199
0.065 3 87349.9  199
0.066 2 87349.9  199
0.067 1 87349.9  199
0.068 3 87349.9  199
0.069 0 87349.9  199
0.07 1 87349.9  199
0.071 1 87349.9  199
0.072 0 87349.9  199
0.073 0 87349.9  199
0.074 0 87349.9  199
0.075 2 87349.9  199
0.076 0 87349.9  199
0.077 2 87349.9  199
0.078 1 87349.9  199
0.079 1 87349.9  199
0.08 50 87349.9  199
