0 0 24013.7  524
0.1 0 24013.7  524
0.2 0 24013.7  524
0.3 0 24013.7  524
0.4 0 24013.7  524
0.5 0 24013.7  524
0.6 0 24013.7  524
0.7 0 24013.7  524
0.8 0 24013.7  524
0.9 0 24013.7  524
1 0 24013.7  524
1.1 0 24013.7  524
1.2 0 24013.7  524
1.3 0 24013.7  524
1.4 0 24013.7  524
1.5 0 24013.7  524
1.6 0 24013.7  524
1.7 0 24013.7  524
1.8 0 24013.7  524
1.9 0 24013.7  524
2 0 24013.7  524
2.1 0 24013.7  524
2.2 0 24013.7  524
2.3 0 24013.7  524
2.4 0 24013.7  524
2.5 0 24013.7  524
2.6 0 24013.7  524
2.7 0 24013.7  524
2.8 0 24013.7  524
2.9 0 24013.7  524
3 0 24013.7  524
3.1 0 24013.7  524
3.2 0 24013.7  524
3.3 2.68758e+26 24013.7  524
3.4 8.9586e+25 24013.7  524
3.5 0 24013.7  524
3.6 0 24013.7  524
3.7 0 24013.7  524
3.8 0 24013.7  524
3.9 0 24013.7  524
4 0 24013.7  524
4.1 0 24013.7  524
4.2 0 24013.7  524
4.3 0 24013.7  524
4.4 0 24013.7  524
4.5 0 24013.7  524
4.6 0 24013.7  524
4.7 0 24013.7  524
4.8 0 24013.7  524
4.9 0 24013.7  524
5 0 24013.7  524
5.1 0 24013.7  524
5.2 0 24013.7  524
5.3 0 24013.7  524
5.4 0 24013.7  524
5.5 0 24013.7  524
5.6 0 24013.7  524
5.7 0 24013.7  524
5.8 0 24013.7  524
5.9 0 24013.7  524
6 0 24013.7  524
6.1 0 24013.7  524
6.2 0 24013.7  524
6.3 0 24013.7  524
6.4 0 24013.7  524
6.5 0 24013.7  524
6.6 1.79172e+26 24013.7  524
6.7 0 24013.7  524
6.8 8.9586e+26 24013.7  524
6.9 1.07503e+27 24013.7  524
7 8.9586e+25 24013.7  524
7.1 6.27102e+26 24013.7  524
7.2 4.4793e+26 24013.7  524
7.3 9.85446e+26 24013.7  524
7.4 1.43338e+27 24013.7  524
7.5 8.9586e+25 24013.7  524
7.6 4.4793e+26 24013.7  524
7.7 1.88131e+27 24013.7  524
7.8 8.06274e+26 24013.7  524
7.9 8.9586e+26 24013.7  524
8 8.06274e+26 24013.7  524
8.1 1.07503e+27 24013.7  524
8.2 0 24013.7  524
8.3 1.43338e+27 24013.7  524
8.4 1.07503e+27 24013.7  524
8.5 2.23965e+27 24013.7  524
8.6 2.41882e+27 24013.7  524
8.7 1.2542e+27 24013.7  524
8.8 2.15006e+27 24013.7  524
8.9 3.58344e+26 24013.7  524
9 1.43338e+27 24013.7  524
9.1 1.79172e+27 24013.7  524
9.2 3.04592e+27 24013.7  524
9.3 8.9586e+26 24013.7  524
9.4 5.37516e+26 24013.7  524
9.5 9.85446e+26 24013.7  524
9.6 1.88131e+27 24013.7  524
9.7 1.2542e+27 24013.7  524
9.8 2.15006e+27 24013.7  524
9.9 7.16688e+26 24013.7  524
10 5.37516e+26 24013.7  524
10.1 9.85446e+26 24013.7  524
10.2 8.06274e+26 24013.7  524
10.3 1.2542e+27 24013.7  524
10.4 7.16688e+26 24013.7  524
10.5 1.61255e+27 24013.7  524
10.6 1.34379e+27 24013.7  524
10.7 9.85446e+26 24013.7  524
10.8 3.58344e+26 24013.7  524
10.9 1.43338e+27 24013.7  524
11 8.06274e+26 24013.7  524
11.1 2.41882e+27 24013.7  524
11.2 7.16688e+26 24013.7  524
11.3 6.27102e+26 24013.7  524
11.4 1.61255e+27 24013.7  524
11.5 1.2542e+27 24013.7  524
11.6 4.4793e+26 24013.7  524
11.7 5.37516e+26 24013.7  524
11.8 7.16688e+26 24013.7  524
11.9 1.34379e+27 24013.7  524
12 1.07503e+27 24013.7  524
12.1 1.52296e+27 24013.7  524
12.2 1.43338e+27 24013.7  524
12.3 1.34379e+27 24013.7  524
12.4 8.06274e+26 24013.7  524
12.5 9.85446e+26 24013.7  524
12.6 6.27102e+26 24013.7  524
12.7 8.06274e+26 24013.7  524
12.8 1.88131e+27 24013.7  524
12.9 3.58344e+26 24013.7  524
13 1.2542e+27 24013.7  524
13.1 1.79172e+27 24013.7  524
13.2 1.70213e+27 24013.7  524
13.3 5.37516e+26 24013.7  524
13.4 7.16688e+26 24013.7  524
13.5 1.79172e+26 24013.7  524
13.6 1.70213e+27 24013.7  524
13.7 8.9586e+26 24013.7  524
13.8 1.07503e+27 24013.7  524
13.9 6.27102e+26 24013.7  524
14 1.34379e+27 24013.7  524
14.1 7.16688e+26 24013.7  524
14.2 1.79172e+26 24013.7  524
14.3 7.16688e+26 24013.7  524
14.4 8.9586e+25 24013.7  524
14.5 1.07503e+27 24013.7  524
14.6 9.85446e+26 24013.7  524
14.7 4.4793e+26 24013.7  524
14.8 8.9586e+26 24013.7  524
14.9 0 24013.7  524
15 5.37516e+26 24013.7  524
15.1 2.68758e+26 24013.7  524
15.2 2.68758e+26 24013.7  524
15.3 8.9586e+25 24013.7  524
15.4 0 24013.7  524
15.5 0 24013.7  524
15.6 0 24013.7  524
15.7 0 24013.7  524
15.8 0 24013.7  524
15.9 0 24013.7  524
16 0 24013.7  524
16.1 0 24013.7  524
16.2 0 24013.7  524
16.3 0 24013.7  524
16.4 0 24013.7  524
16.5 0 24013.7  524
16.6 0 24013.7  524
16.7 0 24013.7  524
16.8 0 24013.7  524
16.9 0 24013.7  524
17 0 24013.7  524
17.1 0 24013.7  524
17.2 0 24013.7  524
17.3 0 24013.7  524
17.4 0 24013.7  524
17.5 0 24013.7  524
17.6 0 24013.7  524
17.7 0 24013.7  524
17.8 0 24013.7  524
17.9 0 24013.7  524
18 0 24013.7  524
18.1 0 24013.7  524
18.2 0 24013.7  524
18.3 0 24013.7  524
18.4 0 24013.7  524
18.5 0 24013.7  524
18.6 0 24013.7  524
18.7 0 24013.7  524
18.8 0 24013.7  524
18.9 0 24013.7  524
19 0 24013.7  524
19.1 0 24013.7  524
19.2 0 24013.7  524
19.3 0 24013.7  524
19.4 0 24013.7  524
19.5 0 24013.7  524
19.6 0 24013.7  524
19.7 0 24013.7  524
19.8 0 24013.7  524
19.9 0 24013.7  524
20 0 24013.7  524
20.1 0 24013.7  524
20.2 0 24013.7  524
20.3 0 24013.7  524
20.4 0 24013.7  524
20.5 0 24013.7  524
20.6 0 24013.7  524
20.7 0 24013.7  524
20.8 0 24013.7  524
20.9 0 24013.7  524
21 0 24013.7  524
21.1 0 24013.7  524
21.2 0 24013.7  524
21.3 0 24013.7  524
21.4 0 24013.7  524
21.5 0 24013.7  524
21.6 0 24013.7  524
21.7 0 24013.7  524
21.8 0 24013.7  524
21.9 0 24013.7  524
22 0 24013.7  524
22.1 0 24013.7  524
22.2 0 24013.7  524
22.3 0 24013.7  524
22.4 0 24013.7  524
22.5 0 24013.7  524
22.6 0 24013.7  524
22.7 0 24013.7  524
22.8 0 24013.7  524
22.9 0 24013.7  524
23 0 24013.7  524
23.1 0 24013.7  524
23.2 0 24013.7  524
23.3 0 24013.7  524
23.4 0 24013.7  524
23.5 0 24013.7  524
23.6 0 24013.7  524
23.7 0 24013.7  524
23.8 0 24013.7  524
23.9 0 24013.7  524
24 0 24013.7  524
24.1 0 24013.7  524
24.2 0 24013.7  524
24.3 0 24013.7  524
24.4 0 24013.7  524
24.5 0 24013.7  524
24.6 0 24013.7  524
24.7 0 24013.7  524
24.8 0 24013.7  524
24.9 0 24013.7  524
25 0 24013.7  524
25.1 0 24013.7  524
25.2 0 24013.7  524
25.3 0 24013.7  524
25.4 0 24013.7  524
25.5 0 24013.7  524
25.6 0 24013.7  524
25.7 0 24013.7  524
25.8 0 24013.7  524
25.9 0 24013.7  524
26 0 24013.7  524
26.1 0 24013.7  524
26.2 0 24013.7  524
26.3 0 24013.7  524
26.4 0 24013.7  524
26.5 0 24013.7  524
26.6 0 24013.7  524
26.7 0 24013.7  524
26.8 0 24013.7  524
26.9 0 24013.7  524
27 0 24013.7  524
27.1 0 24013.7  524
27.2 0 24013.7  524
27.3 0 24013.7  524
27.4 0 24013.7  524
27.5 0 24013.7  524
27.6 0 24013.7  524
27.7 0 24013.7  524
27.8 0 24013.7  524
27.9 0 24013.7  524
28 0 24013.7  524
28.1 0 24013.7  524
28.2 0 24013.7  524
28.3 0 24013.7  524
28.4 0 24013.7  524
28.5 0 24013.7  524
28.6 0 24013.7  524
28.7 0 24013.7  524
28.8 0 24013.7  524
28.9 0 24013.7  524
29 0 24013.7  524
29.1 0 24013.7  524
29.2 0 24013.7  524
29.3 0 24013.7  524
29.4 0 24013.7  524
29.5 0 24013.7  524
29.6 0 24013.7  524
29.7 0 24013.7  524
29.8 0 24013.7  524
29.9 0 24013.7  524
30 0 24013.7  524
30.1 0 24013.7  524
30.2 0 24013.7  524
30.3 0 24013.7  524
30.4 0 24013.7  524
30.5 0 24013.7  524
30.6 0 24013.7  524
30.7 0 24013.7  524
30.8 0 24013.7  524
30.9 0 24013.7  524
