0 0 161692  108
0.1 0 161692  108
0.2 0 161692  108
0.3 0 161692  108
0.4 0 161692  108
0.5 0 161692  108
0.6 0 161692  108
0.7 0 161692  108
0.8 0 161692  108
0.9 0 161692  108
1 0 161692  108
1.1 0 161692  108
1.2 0 161692  108
1.3 0 161692  108
1.4 0 161692  108
1.5 0 161692  108
1.6 0 161692  108
1.7 0 161692  108
1.8 0 161692  108
1.9 0 161692  108
2 0 161692  108
2.1 0 161692  108
2.2 0 161692  108
2.3 8.9586e+25 161692  108
2.4 0 161692  108
2.5 8.9586e+25 161692  108
2.6 8.9586e+25 161692  108
2.7 0 161692  108
2.8 5.37516e+26 161692  108
2.9 0 161692  108
3 3.58344e+26 161692  108
3.1 0 161692  108
3.2 1.79172e+26 161692  108
3.3 0 161692  108
3.4 0 161692  108
3.5 0 161692  108
3.6 1.2542e+27 161692  108
3.7 0 161692  108
3.8 0 161692  108
3.9 0 161692  108
4 0 161692  108
4.1 0 161692  108
4.2 0 161692  108
4.3 0 161692  108
4.4 0 161692  108
4.5 0 161692  108
4.6 0 161692  108
4.7 0 161692  108
4.8 0 161692  108
4.9 0 161692  108
5 0 161692  108
5.1 0 161692  108
5.2 0 161692  108
5.3 0 161692  108
5.4 0 161692  108
5.5 0 161692  108
5.6 0 161692  108
5.7 0 161692  108
5.8 0 161692  108
5.9 0 161692  108
6 0 161692  108
6.1 0 161692  108
6.2 0 161692  108
6.3 0 161692  108
6.4 0 161692  108
6.5 0 161692  108
6.6 1.79172e+26 161692  108
6.7 0 161692  108
6.8 0 161692  108
6.9 8.9586e+25 161692  108
7 8.9586e+25 161692  108
7.1 0 161692  108
7.2 1.79172e+26 161692  108
7.3 8.9586e+25 161692  108
7.4 1.79172e+26 161692  108
7.5 0 161692  108
7.6 1.79172e+26 161692  108
7.7 1.79172e+26 161692  108
7.8 0 161692  108
7.9 4.21054e+27 161692  108
8 0 161692  108
8.1 2.68758e+26 161692  108
8.2 6.27102e+26 161692  108
8.3 5.1064e+27 161692  108
8.4 2.06048e+27 161692  108
8.5 5.37516e+26 161692  108
8.6 2.68758e+26 161692  108
8.7 1.79172e+26 161692  108
8.8 3.58344e+26 161692  108
8.9 0 161692  108
9 0 161692  108
9.1 0 161692  108
9.2 3.58344e+26 161692  108
9.3 0 161692  108
9.4 1.79172e+26 161692  108
9.5 6.27102e+26 161692  108
9.6 4.4793e+26 161692  108
9.7 0 161692  108
9.8 8.9586e+26 161692  108
9.9 0 161692  108
10 8.9586e+25 161692  108
10.1 0 161692  108
10.2 0 161692  108
10.3 4.4793e+26 161692  108
10.4 3.67303e+27 161692  108
10.5 0 161692  108
10.6 1.07503e+27 161692  108
10.7 0 161692  108
10.8 8.9586e+25 161692  108
