0 0 192710  86
0.1 0 192710  86
0.2 0 192710  86
0.3 0 192710  86
0.4 0 192710  86
0.5 0 192710  86
0.6 0 192710  86
0.7 0 192710  86
0.8 0 192710  86
0.9 0 192710  86
1 0 192710  86
1.1 0 192710  86
1.2 0 192710  86
1.3 0 192710  86
1.4 0 192710  86
1.5 0 192710  86
1.6 0 192710  86
1.7 0 192710  86
1.8 0 192710  86
1.9 0 192710  86
2 0 192710  86
2.1 0 192710  86
2.2 8.9586e+25 192710  86
2.3 8.9586e+25 192710  86
2.4 0 192710  86
2.5 8.9586e+25 192710  86
2.6 0 192710  86
2.7 0 192710  86
2.8 5.37516e+26 192710  86
2.9 1.79172e+26 192710  86
3 3.58344e+26 192710  86
3.1 0 192710  86
3.2 0 192710  86
3.3 0 192710  86
3.4 0 192710  86
3.5 1.34379e+27 192710  86
3.6 0 192710  86
3.7 0 192710  86
3.8 0 192710  86
3.9 0 192710  86
4 0 192710  86
4.1 0 192710  86
4.2 0 192710  86
4.3 0 192710  86
4.4 0 192710  86
4.5 0 192710  86
4.6 0 192710  86
4.7 0 192710  86
4.8 0 192710  86
4.9 0 192710  86
5 0 192710  86
5.1 0 192710  86
5.2 0 192710  86
5.3 0 192710  86
5.4 0 192710  86
5.5 0 192710  86
5.6 0 192710  86
5.7 0 192710  86
5.8 0 192710  86
5.9 0 192710  86
6 0 192710  86
6.1 0 192710  86
6.2 0 192710  86
6.3 0 192710  86
6.4 0 192710  86
6.5 0 192710  86
6.6 0 192710  86
6.7 0 192710  86
6.8 0 192710  86
6.9 8.9586e+25 192710  86
7 0 192710  86
7.1 1.79172e+26 192710  86
7.2 6.27102e+26 192710  86
7.3 0 192710  86
7.4 8.9586e+25 192710  86
7.5 0 192710  86
7.6 2.06048e+27 192710  86
7.7 2.68758e+26 192710  86
7.8 0 192710  86
7.9 0 192710  86
8 0 192710  86
8.1 0 192710  86
8.2 8.9586e+25 192710  86
8.3 0 192710  86
8.4 0 192710  86
8.5 0 192710  86
8.6 8.9586e+25 192710  86
8.7 2.95634e+27 192710  86
8.8 1.88131e+27 192710  86
8.9 6.80854e+27 192710  86
9 0 192710  86
9.1 6.27102e+26 192710  86
9.2 0 192710  86
9.3 0 192710  86
9.4 0 192710  86
9.5 8.9586e+25 192710  86
9.6 0 192710  86
9.7 6.27102e+27 192710  86
9.8 8.9586e+26 192710  86
9.9 8.9586e+25 192710  86
10 4.4793e+26 192710  86
10.1 0 192710  86
10.2 7.43564e+27 192710  86
10.3 0 192710  86
10.4 0 192710  86
10.5 0 192710  86
10.6 0 192710  86
10.7 2.68758e+26 192710  86
10.8 3.58344e+26 192710  86
10.9 1.43338e+27 192710  86
11 1.16462e+27 192710  86
11.1 1.79172e+26 192710  86
11.2 0 192710  86
11.3 2.15006e+27 192710  86
11.4 0 192710  86
11.5 8.9586e+25 192710  86
11.6 0 192710  86
11.7 8.9586e+25 192710  86
11.8 1.79172e+26 192710  86
11.9 8.9586e+25 192710  86
12 0 192710  86
12.1 1.5588e+28 192710  86
12.2 1.79172e+26 192710  86
12.3 0 192710  86
12.4 0 192710  86
12.5 0 192710  86
12.6 8.9586e+25 192710  86
12.7 0 192710  86
12.8 0 192710  86
12.9 5.82309e+27 192710  86
13 0 192710  86
13.1 3.58344e+26 192710  86
13.2 0 192710  86
13.3 0 192710  86
13.4 0 192710  86
13.5 1.2542e+27 192710  86
13.6 5.37516e+26 192710  86
13.7 0 192710  86
13.8 0 192710  86
13.9 1.79172e+26 192710  86
14 1.79172e+26 192710  86
14.1 1.34379e+27 192710  86
14.2 0 192710  86
14.3 6.62936e+27 192710  86
14.4 4.4793e+26 192710  86
14.5 0 192710  86
14.6 0 192710  86
14.7 2.68758e+27 192710  86
14.8 7.16688e+26 192710  86
14.9 0 192710  86
15 0 192710  86
15.1 0 192710  86
15.2 0 192710  86
15.3 0 192710  86
15.4 0 192710  86
15.5 0 192710  86
15.6 0 192710  86
15.7 0 192710  86
15.8 1.79172e+26 192710  86
15.9 2.68758e+26 192710  86
16 3.58344e+27 192710  86
16.1 0 192710  86
16.2 0 192710  86
16.3 0 192710  86
16.4 3.58344e+26 192710  86
16.5 2.68758e+26 192710  86
16.6 1.79172e+26 192710  86
16.7 2.68758e+26 192710  86
16.8 0 192710  86
16.9 0 192710  86
17 0 192710  86
17.1 1.43338e+27 192710  86
17.2 0 192710  86
17.3 0 192710  86
17.4 0 192710  86
