0.0362577 12.494 3.13551e+27 3135.51 86449.4
0.174593 8.27138 1.43338e+27 1433.38 86449.4
0.00846777 14.5034 1.16462e+27 1164.62 86449.4
0.0865566 8.39829 1.97089e+27 1970.89 86449.4
0.0235263 9.25193 2.15006e+27 2150.06 86449.4
0.0409837 9.34298 1.97089e+27 1970.89 86449.4
0.0260347 9.3565 5.82309e+27 5823.09 86449.4
0.260681 8.54418 1.07503e+27 1075.03 86449.4
0.116725 7.7248 1.34379e+27 1343.79 86449.4
0.0244802 9.53987 4.30013e+27 4300.13 86449.4
0.0245919 10.884 1.52296e+27 1522.96 86449.4
0.0557409 10.9069 5.28557e+27 5285.57 86449.4
0.0460439 11.6782 4.4793e+27 4479.3 86449.4
0.0325626 3.80748 1.2542e+27 1254.2 86449.4
0.106189 9.47669 8.9586e+26 895.86 86449.4
0.0352904 12.0799 2.50841e+27 2508.41 86449.4
0.124775 11.0004 8.9586e+26 895.86 86449.4
0.108978 9.66068 8.9586e+26 895.86 86449.4
0.098409 6.86286 8.9586e+26 895.86 86449.4
0.118277 9.74597 9.85446e+26 985.446 86449.4
0.027355 10.6124 1.07503e+27 1075.03 86449.4
0.0191767 13.7893 8.9586e+26 895.86 86449.4
0.0329579 13.639 1.61255e+27 1612.55 86449.4
