0 2 8004.57  774
0.001 6 8004.57  774
0.002 5 8004.57  774
0.003 12 8004.57  774
0.004 18 8004.57  774
0.005 15 8004.57  774
0.006 30 8004.57  774
0.007 19 8004.57  774
0.008 30 8004.57  774
0.009 25 8004.57  774
0.01 19 8004.57  774
0.011 19 8004.57  774
0.012 17 8004.57  774
0.013 21 8004.57  774
0.014 20 8004.57  774
0.015 28 8004.57  774
0.016 17 8004.57  774
0.017 18 8004.57  774
0.018 20 8004.57  774
0.019 17 8004.57  774
0.02 22 8004.57  774
0.021 12 8004.57  774
0.022 21 8004.57  774
0.023 15 8004.57  774
0.024 17 8004.57  774
0.025 12 8004.57  774
0.026 17 8004.57  774
0.027 12 8004.57  774
0.028 11 8004.57  774
0.029 14 8004.57  774
0.03 6 8004.57  774
0.031 11 8004.57  774
0.032 6 8004.57  774
0.033 4 8004.57  774
0.034 7 8004.57  774
0.035 6 8004.57  774
0.036 5 8004.57  774
0.037 6 8004.57  774
0.038 4 8004.57  774
0.039 8 8004.57  774
0.04 5 8004.57  774
0.041 2 8004.57  774
0.042 4 8004.57  774
0.043 8 8004.57  774
0.044 8 8004.57  774
0.045 4 8004.57  774
0.046 4 8004.57  774
0.047 2 8004.57  774
0.048 8 8004.57  774
0.049 1 8004.57  774
0.05 2 8004.57  774
0.051 8 8004.57  774
0.052 2 8004.57  774
0.053 8 8004.57  774
0.054 6 8004.57  774
0.055 3 8004.57  774
0.056 0 8004.57  774
0.057 1 8004.57  774
0.058 1 8004.57  774
0.059 1 8004.57  774
0.06 4 8004.57  774
0.061 2 8004.57  774
0.062 4 8004.57  774
0.063 4 8004.57  774
0.064 0 8004.57  774
0.065 1 8004.57  774
0.066 0 8004.57  774
0.067 5 8004.57  774
0.068 2 8004.57  774
0.069 2 8004.57  774
0.07 1 8004.57  774
0.071 3 8004.57  774
0.072 2 8004.57  774
0.073 3 8004.57  774
0.074 3 8004.57  774
0.075 3 8004.57  774
0.076 1 8004.57  774
0.077 0 8004.57  774
0.078 2 8004.57  774
0.079 2 8004.57  774
0.08 76 8004.57  774
