0 0 156790  113
0.1 0 156790  113
0.2 0 156790  113
0.3 0 156790  113
0.4 0 156790  113
0.5 0 156790  113
0.6 0 156790  113
0.7 0 156790  113
0.8 0 156790  113
0.9 0 156790  113
1 0 156790  113
1.1 0 156790  113
1.2 0 156790  113
1.3 0 156790  113
1.4 0 156790  113
1.5 0 156790  113
1.6 0 156790  113
1.7 0 156790  113
1.8 0 156790  113
1.9 0 156790  113
2 0 156790  113
2.1 0 156790  113
2.2 0 156790  113
2.3 0 156790  113
2.4 8.9586e+25 156790  113
2.5 8.9586e+25 156790  113
2.6 0 156790  113
2.7 8.9586e+25 156790  113
2.8 5.37516e+26 156790  113
2.9 0 156790  113
3 3.58344e+26 156790  113
3.1 0 156790  113
3.2 0 156790  113
3.3 1.79172e+26 156790  113
3.4 0 156790  113
3.5 0 156790  113
3.6 1.2542e+27 156790  113
3.7 0 156790  113
3.8 0 156790  113
3.9 0 156790  113
4 0 156790  113
4.1 0 156790  113
4.2 0 156790  113
4.3 0 156790  113
4.4 6.27102e+26 156790  113
4.5 0 156790  113
4.6 0 156790  113
4.7 0 156790  113
4.8 0 156790  113
4.9 0 156790  113
5 0 156790  113
5.1 0 156790  113
5.2 0 156790  113
5.3 0 156790  113
5.4 0 156790  113
5.5 0 156790  113
5.6 0 156790  113
5.7 0 156790  113
5.8 0 156790  113
5.9 0 156790  113
6 0 156790  113
6.1 0 156790  113
6.2 0 156790  113
6.3 0 156790  113
6.4 0 156790  113
6.5 0 156790  113
6.6 0 156790  113
6.7 0 156790  113
6.8 0 156790  113
6.9 0 156790  113
7 0 156790  113
7.1 8.9586e+25 156790  113
7.2 0 156790  113
7.3 2.68758e+26 156790  113
7.4 8.9586e+25 156790  113
7.5 1.79172e+26 156790  113
7.6 1.79172e+26 156790  113
7.7 2.23965e+27 156790  113
7.8 8.9586e+25 156790  113
7.9 2.68758e+26 156790  113
8 1.79172e+26 156790  113
8.1 0 156790  113
8.2 2.50841e+27 156790  113
8.3 5.19599e+27 156790  113
8.4 5.37516e+26 156790  113
8.5 0 156790  113
8.6 2.41882e+27 156790  113
8.7 0 156790  113
8.8 1.61255e+27 156790  113
8.9 0 156790  113
9 8.9586e+25 156790  113
9.1 1.79172e+26 156790  113
9.2 0 156790  113
9.3 0 156790  113
