0 0 8805.03  760
0.1 0 8805.03  760
0.2 0 8805.03  760
0.3 0 8805.03  760
0.4 0 8805.03  760
0.5 0 8805.03  760
0.6 0 8805.03  760
0.7 0 8805.03  760
0.8 0 8805.03  760
0.9 0 8805.03  760
1 0 8805.03  760
1.1 0 8805.03  760
1.2 0 8805.03  760
1.3 0 8805.03  760
1.4 0 8805.03  760
1.5 0 8805.03  760
1.6 0 8805.03  760
1.7 0 8805.03  760
1.8 0 8805.03  760
1.9 0 8805.03  760
2 0 8805.03  760
2.1 0 8805.03  760
2.2 0 8805.03  760
2.3 0 8805.03  760
2.4 0 8805.03  760
2.5 0 8805.03  760
2.6 0 8805.03  760
2.7 0 8805.03  760
2.8 0 8805.03  760
2.9 0 8805.03  760
3 0 8805.03  760
3.1 0 8805.03  760
3.2 0 8805.03  760
3.3 8.9586e+25 8805.03  760
3.4 0 8805.03  760
3.5 0 8805.03  760
3.6 8.9586e+25 8805.03  760
3.7 0 8805.03  760
3.8 8.9586e+25 8805.03  760
3.9 0 8805.03  760
4 0 8805.03  760
4.1 0 8805.03  760
4.2 0 8805.03  760
4.3 0 8805.03  760
4.4 0 8805.03  760
4.5 0 8805.03  760
4.6 0 8805.03  760
4.7 0 8805.03  760
4.8 0 8805.03  760
4.9 0 8805.03  760
5 0 8805.03  760
5.1 0 8805.03  760
5.2 0 8805.03  760
5.3 0 8805.03  760
5.4 0 8805.03  760
5.5 0 8805.03  760
5.6 0 8805.03  760
5.7 0 8805.03  760
5.8 0 8805.03  760
5.9 0 8805.03  760
6 0 8805.03  760
6.1 0 8805.03  760
6.2 0 8805.03  760
6.3 0 8805.03  760
6.4 8.9586e+25 8805.03  760
6.5 0 8805.03  760
6.6 0 8805.03  760
6.7 2.68758e+26 8805.03  760
6.8 6.27102e+26 8805.03  760
6.9 1.52296e+27 8805.03  760
7 1.16462e+27 8805.03  760
7.1 2.68758e+26 8805.03  760
7.2 1.07503e+27 8805.03  760
7.3 1.43338e+27 8805.03  760
7.4 1.97089e+27 8805.03  760
7.5 9.85446e+26 8805.03  760
7.6 1.2542e+27 8805.03  760
7.7 1.70213e+27 8805.03  760
7.8 1.52296e+27 8805.03  760
7.9 8.06274e+26 8805.03  760
8 3.58344e+26 8805.03  760
8.1 7.16688e+26 8805.03  760
8.2 1.43338e+27 8805.03  760
8.3 9.85446e+26 8805.03  760
8.4 1.70213e+27 8805.03  760
8.5 1.34379e+27 8805.03  760
8.6 1.16462e+27 8805.03  760
8.7 9.85446e+26 8805.03  760
8.8 9.85446e+26 8805.03  760
8.9 1.52296e+27 8805.03  760
9 1.52296e+27 8805.03  760
9.1 9.85446e+26 8805.03  760
9.2 1.16462e+27 8805.03  760
9.3 1.16462e+27 8805.03  760
9.4 8.06274e+26 8805.03  760
9.5 9.85446e+26 8805.03  760
9.6 1.16462e+27 8805.03  760
9.7 2.06048e+27 8805.03  760
9.8 1.34379e+27 8805.03  760
9.9 8.06274e+26 8805.03  760
10 5.37516e+26 8805.03  760
10.1 1.43338e+27 8805.03  760
10.2 1.2542e+27 8805.03  760
10.3 1.2542e+27 8805.03  760
10.4 9.85446e+26 8805.03  760
