0.0387016 12.538 3.13551e+27 3135.51 84448.3
0.104099 8.22134 1.43338e+27 1433.38 84448.3
0.0162316 14.6042 1.16462e+27 1164.62 84448.3
0.0840156 8.32206 1.97089e+27 1970.89 84448.3
0.0160069 9.60248 2.15006e+27 2150.06 84448.3
0.0371746 8.89651 1.97089e+27 1970.89 84448.3
0.0339284 9.56486 5.82309e+27 5823.09 84448.3
0.265451 8.00166 1.07503e+27 1075.03 84448.3
0.114951 7.82059 1.34379e+27 1343.79 84448.3
0.00790491 9.55488 4.12096e+27 4120.96 84448.3
0.0304877 10.9291 1.52296e+27 1522.96 84448.3
0.043561 11.07 5.28557e+27 5285.57 84448.3
0.0361263 11.3771 4.4793e+27 4479.3 84448.3
0.120516 3.82773 1.2542e+27 1254.2 84448.3
0.108218 9.42502 8.9586e+26 895.86 84448.3
0.0445046 11.9394 2.50841e+27 2508.41 84448.3
0.10544 9.93604 8.9586e+26 895.86 84448.3
0.0632101 6.82899 8.9586e+26 895.86 84448.3
0.124353 9.56335 9.85446e+26 985.446 84448.3
0.0177751 13.8195 8.9586e+26 895.86 84448.3
0.0317714 13.2833 1.61255e+27 1612.55 84448.3
